time_s,temp_c,setpoint_c,pwm,error_c
9.1779,0.0000,200.00,255,200.0000
9.1806,0.0000,200.00,255,200.0000
9.1834,0.0000,200.00,255,200.0000
9.1865,0.0000,200.00,255,200.0000
9.1893,0.0000,200.00,255,200.0000
9.1920,0.0000,200.00,255,200.0000
9.1948,0.0000,200.00,255,200.0000
9.1977,0.0000,200.00,255,200.0000
9.2007,0.0000,200.00,255,200.0000
9.2036,0.0000,200.00,255,200.0000
9.2065,0.0000,200.00,255,200.0000
9.2094,0.0000,200.00,255,200.0000
9.2125,0.0000,200.00,255,200.0000
9.2153,0.0000,200.00,255,200.0000
9.2183,0.0000,200.00,255,200.0000
9.2211,0.0000,200.00,255,200.0000
9.2247,0.0000,200.00,255,200.0000
9.2275,0.0000,200.00,255,200.0000
9.2304,0.0000,200.00,255,200.0000
9.2334,0.0000,200.00,255,200.0000
9.2377,0.0000,200.00,255,200.0000
9.2406,0.0000,200.00,255,200.0000
9.2434,0.0000,200.00,255,200.0000
9.2461,0.0000,200.00,255,200.0000
9.2490,0.0000,200.00,255,200.0000
9.2519,0.0000,200.00,255,200.0000
9.2550,0.0000,200.00,255,200.0000
9.2584,0.0000,200.00,255,200.0000
9.2613,0.0000,200.00,255,200.0000
9.2642,0.0000,200.00,255,200.0000
9.2674,0.0000,200.00,255,200.0000
9.2704,0.0000,200.00,255,200.0000
9.2734,0.0000,200.00,255,200.0000
9.2766,0.0000,200.00,255,200.0000
9.2798,0.0000,200.00,255,200.0000
9.2827,0.0000,200.00,255,200.0000
9.2858,0.0000,200.00,255,200.0000
9.2893,0.0000,200.00,255,200.0000
9.2922,0.0000,200.00,255,200.0000
9.2965,0.0000,200.00,255,200.0000
9.2996,0.0000,200.00,255,200.0000
9.3025,0.0000,200.00,255,200.0000
9.3052,0.0000,200.00,255,200.0000
9.3083,0.0000,200.00,255,200.0000
9.3115,0.0000,200.00,255,200.0000
9.3143,0.0000,200.00,255,200.0000
9.3176,0.0000,200.00,255,200.0000
9.3211,0.0000,200.00,255,200.0000
9.3242,0.0000,200.00,255,200.0000
9.3272,0.0000,200.00,255,200.0000
9.3302,0.0000,200.00,255,200.0000
9.3332,0.0000,200.00,255,200.0000
9.3371,0.0000,200.00,255,200.0000
9.3402,0.0000,200.00,255,200.0000
9.3432,0.0000,200.00,255,200.0000
9.3459,0.0000,200.00,255,200.0000
9.3493,0.0000,200.00,255,200.0000
9.3529,0.0000,200.00,255,200.0000
9.3559,0.0000,200.00,255,200.0000
9.3588,0.0000,200.00,255,200.0000
9.3618,0.0000,200.00,255,200.0000
9.3650,0.0000,200.00,255,200.0000
9.3679,0.0000,200.00,255,200.0000
9.3708,0.0000,200.00,255,200.0000
9.3740,0.0000,200.00,255,200.0000
9.3768,0.0000,200.00,255,200.0000
9.3796,0.0000,200.00,255,200.0000
9.3824,0.0000,200.00,255,200.0000
9.3852,0.0000,200.00,255,200.0000
9.3893,0.0000,200.00,255,200.0000
9.3923,0.0000,200.00,255,200.0000
9.3956,0.0000,200.00,255,200.0000
9.3986,0.0000,200.00,255,200.0000
9.4015,0.0000,200.00,255,200.0000
9.4044,0.0000,200.00,255,200.0000
9.4076,0.0000,200.00,255,200.0000
9.4105,0.0000,200.00,255,200.0000
9.4135,0.0000,200.00,255,200.0000
9.4162,0.0000,200.00,255,200.0000
9.4190,0.0000,200.00,255,200.0000
9.4220,0.0000,200.00,255,200.0000
9.4249,0.0000,200.00,255,200.0000
9.4277,0.0000,200.00,255,200.0000
9.4305,0.0000,200.00,255,200.0000
9.4333,0.0000,200.00,255,200.0000
9.4377,0.0000,200.00,255,200.0000
9.4416,0.0000,200.00,255,200.0000
9.4443,0.0000,200.00,255,200.0000
9.4472,0.0000,200.00,255,200.0000
9.4502,0.0000,200.00,255,200.0000
9.4533,0.0000,200.00,255,200.0000
9.4562,0.0000,200.00,255,200.0000
9.4595,0.0000,200.00,255,200.0000
9.4623,0.0000,200.00,255,200.0000
9.4651,0.0000,200.00,255,200.0000
9.4679,0.0000,200.00,255,200.0000
9.4707,0.0000,200.00,255,200.0000
9.4735,0.0000,200.00,255,200.0000
9.4763,0.0000,200.00,255,200.0000
9.4802,0.0000,200.00,255,200.0000
9.4830,0.0000,200.00,255,200.0000
9.4857,0.0000,200.00,255,200.0000
9.4890,0.0000,200.00,255,200.0000
9.4926,0.0000,200.00,255,200.0000
9.4957,0.0000,200.00,255,200.0000
9.4988,0.0000,200.00,255,200.0000
9.5026,0.0000,200.00,255,200.0000
9.5072,0.0000,200.00,255,200.0000
9.5103,0.0000,200.00,255,200.0000
9.5133,0.0000,200.00,255,200.0000
9.5165,0.0000,200.00,255,200.0000
9.5195,0.0000,200.00,255,200.0000
9.5227,0.0000,200.00,255,200.0000
9.5263,0.0000,200.00,255,200.0000
9.5293,0.0000,200.00,255,200.0000
9.5325,0.0000,200.00,255,200.0000
9.5359,0.0000,200.00,255,200.0000
9.5390,0.0000,200.00,255,200.0000
9.5420,0.0000,200.00,255,200.0000
9.5449,0.0000,200.00,255,200.0000
9.5479,0.0000,200.00,255,200.0000
9.5508,0.0000,200.00,255,200.0000
9.5539,0.0000,200.00,255,200.0000
9.5569,0.0000,200.00,255,200.0000
9.5598,0.0000,200.00,255,200.0000
9.5632,0.0000,200.00,255,200.0000
9.5674,0.0000,200.00,255,200.0000
9.5717,0.0000,200.00,255,200.0000
9.5749,0.0000,200.00,255,200.0000
9.5781,0.0000,200.00,255,200.0000
9.5810,0.0000,200.00,255,200.0000
9.5838,0.0000,200.00,255,200.0000
9.5868,0.0000,200.00,255,200.0000
9.5902,0.0000,200.00,255,200.0000
9.5930,0.0000,200.00,255,200.0000
9.5961,0.0000,200.00,255,200.0000
9.5994,0.0000,200.00,255,200.0000
9.6023,0.0000,200.00,255,200.0000
9.6054,0.0000,200.00,255,200.0000
9.6083,0.0000,200.00,255,200.0000
9.6114,0.0000,200.00,255,200.0000
9.6144,0.0000,200.00,255,200.0000
9.6176,0.0000,200.00,255,200.0000
9.6212,0.0000,200.00,255,200.0000
9.6246,0.0000,200.00,255,200.0000
9.6277,0.0000,200.00,255,200.0000
9.6307,0.0000,200.00,255,200.0000
9.6337,0.0000,200.00,255,200.0000
9.6365,0.0000,200.00,255,200.0000
9.6396,0.0000,200.00,255,200.0000
9.6425,0.0000,200.00,255,200.0000
9.6460,0.0000,200.00,255,200.0000
9.6492,0.0000,200.00,255,200.0000
9.6522,0.0000,200.00,255,200.0000
9.6552,0.0000,200.00,255,200.0000
9.6588,0.0000,200.00,255,200.0000
9.6618,0.0000,200.00,255,200.0000
9.6648,0.0000,200.00,255,200.0000
9.6686,0.0000,200.00,255,200.0000
9.6716,0.0000,200.00,255,200.0000
9.6751,0.0000,200.00,255,200.0000
9.6780,0.0000,200.00,255,200.0000
9.6809,0.0000,200.00,255,200.0000
9.6838,0.0000,200.00,255,200.0000
9.6870,0.0000,200.00,255,200.0000
9.6902,0.0000,200.00,255,200.0000
9.6929,0.0000,200.00,255,200.0000
9.6965,0.0000,200.00,255,200.0000
9.6992,0.0000,200.00,255,200.0000
9.7022,0.0000,200.00,255,200.0000
9.7061,0.0000,200.00,255,200.0000
9.7091,0.0000,200.00,255,200.0000
9.7120,0.0000,200.00,255,200.0000
9.7150,0.0000,200.00,255,200.0000
9.7181,0.0000,200.00,255,200.0000
9.7213,0.0000,200.00,255,200.0000
9.7249,0.0000,200.00,255,200.0000
9.7282,0.0000,200.00,255,200.0000
9.7310,0.0000,200.00,255,200.0000
9.7339,0.0000,200.00,255,200.0000
9.7374,0.0000,200.00,255,200.0000
9.7414,0.0000,200.00,255,200.0000
9.7444,0.0000,200.00,255,200.0000
9.7471,0.0000,200.00,255,200.0000
9.7501,0.0000,200.00,255,200.0000
9.7531,0.0000,200.00,255,200.0000
9.7562,0.0000,200.00,255,200.0000
9.7589,0.0000,200.00,255,200.0000
9.7616,0.0000,200.00,255,200.0000
9.7645,0.0000,200.00,255,200.0000
9.7675,0.0000,200.00,255,200.0000
9.7705,0.0000,200.00,255,200.0000
9.7741,0.0000,200.00,255,200.0000
9.7771,0.0000,200.00,255,200.0000
9.7799,0.0000,200.00,255,200.0000
9.7826,0.0000,200.00,255,200.0000
9.7857,0.0000,200.00,255,200.0000
9.7889,0.0000,200.00,255,200.0000
9.7920,0.0000,200.00,255,200.0000
9.7948,0.0000,200.00,255,200.0000
9.7975,0.0000,200.00,255,200.0000
9.8011,0.0000,200.00,255,200.0000
9.8042,0.0000,200.00,255,200.0000
9.8071,0.0000,200.00,255,200.0000
9.8103,0.0000,200.00,255,200.0000
9.8130,0.0000,200.00,255,200.0000
9.8159,0.0000,200.00,255,200.0000
9.8189,0.0000,200.00,255,200.0000
9.8218,0.0000,200.00,255,200.0000
9.8250,0.0000,200.00,255,200.0000
9.8279,0.0000,200.00,255,200.0000
9.8326,0.0000,200.00,255,200.0000
9.8358,0.0000,200.00,255,200.0000
9.8389,0.0000,200.00,255,200.0000
9.8418,0.0000,200.00,255,200.0000
9.8447,0.0000,200.00,255,200.0000
9.8475,0.0000,200.00,255,200.0000
9.8507,0.0000,200.00,255,200.0000
9.8537,0.0000,200.00,255,200.0000
9.8571,0.0000,200.00,255,200.0000
9.8610,0.0000,200.00,255,200.0000
9.8639,0.0000,200.00,255,200.0000
9.8667,0.0000,200.00,255,200.0000
9.8694,0.0000,200.00,255,200.0000
9.8724,0.0000,200.00,255,200.0000
9.8751,0.0000,200.00,255,200.0000
9.8779,0.0000,200.00,255,200.0000
9.8812,0.0000,200.00,255,200.0000
9.8840,0.0000,200.00,255,200.0000
9.8869,0.0000,200.00,255,200.0000
9.8901,0.0000,200.00,255,200.0000
9.8930,0.0000,200.00,255,200.0000
9.8958,0.0000,200.00,255,200.0000
9.8986,0.0000,200.00,255,200.0000
9.9018,0.0000,200.00,255,200.0000
9.9055,0.0000,200.00,255,200.0000
9.9085,0.0000,200.00,255,200.0000
9.9116,0.0000,200.00,255,200.0000
9.9146,0.0000,200.00,255,200.0000
9.9173,0.0000,200.00,255,200.0000
9.9201,0.0000,200.00,255,200.0000
9.9233,0.0000,200.00,255,200.0000
9.9263,0.0000,200.00,255,200.0000
9.9299,0.0000,200.00,255,200.0000
9.9327,0.0000,200.00,255,200.0000
9.9355,0.0000,200.00,255,200.0000
9.9388,0.0000,200.00,255,200.0000
9.9417,0.0000,200.00,255,200.0000
9.9446,0.0000,200.00,255,200.0000
9.9474,0.0000,200.00,255,200.0000
9.9503,0.0000,200.00,255,200.0000
9.9537,0.0000,200.00,255,200.0000
9.9571,0.0000,200.00,255,200.0000
9.9603,0.0000,200.00,255,200.0000
9.9633,0.0000,200.00,255,200.0000
9.9661,0.0000,200.00,255,200.0000
9.9698,0.0000,200.00,255,200.0000
9.9739,0.0000,200.00,255,200.0000
9.9770,0.0000,200.00,255,200.0000
9.9799,0.0000,200.00,255,200.0000
9.9833,0.0000,200.00,255,200.0000
9.9859,0.0000,200.00,255,200.0000
9.9887,0.0000,200.00,255,200.0000
9.9925,0.0000,200.00,255,200.0000
9.9954,0.0000,200.00,255,200.0000
9.9981,0.0000,200.00,255,200.0000
10.0009,0.0000,200.00,255,200.0000
10.0042,0.0000,200.00,255,200.0000
10.0072,0.0000,200.00,255,200.0000
10.0101,0.0000,200.00,255,200.0000
10.0140,0.0000,200.00,255,200.0000
10.0169,0.0000,200.00,255,200.0000
10.0201,0.0000,200.00,255,200.0000
10.0232,0.0000,200.00,255,200.0000
10.0261,0.0000,200.00,255,200.0000
10.0292,0.0000,200.00,255,200.0000
10.0333,0.0000,200.00,255,200.0000
10.0360,0.0000,200.00,255,200.0000
10.0390,0.0000,200.00,255,200.0000
10.0420,0.0000,200.00,255,200.0000
10.0450,0.0000,200.00,255,200.0000
10.0480,0.0000,200.00,255,200.0000
10.0511,0.0000,200.00,255,200.0000
10.0538,0.0000,200.00,255,200.0000
10.0572,0.0000,200.00,255,200.0000
10.0602,0.0000,200.00,255,200.0000
10.0629,0.0000,200.00,255,200.0000
10.0656,0.0000,200.00,255,200.0000
10.0689,0.0000,200.00,255,200.0000
10.0723,0.0000,200.00,255,200.0000
10.0751,0.0000,200.00,255,200.0000
10.0781,0.0000,200.00,255,200.0000
10.0811,0.0000,200.00,255,200.0000
10.0843,0.0000,200.00,255,200.0000
10.0871,0.0000,200.00,255,200.0000
10.0912,0.0000,200.00,255,200.0000
10.0945,0.0000,200.00,255,200.0000
10.0978,0.0000,200.00,255,200.0000
10.1007,0.0000,200.00,255,200.0000
10.1035,0.0000,200.00,255,200.0000
10.1066,0.0000,200.00,255,200.0000
10.1094,0.0000,200.00,255,200.0000
10.1123,0.0000,200.00,255,200.0000
10.1155,0.0000,200.00,255,200.0000
10.1184,0.0000,200.00,255,200.0000
10.1213,0.0000,200.00,255,200.0000
10.1242,0.0000,200.00,255,200.0000
10.1270,0.0000,200.00,255,200.0000
10.1297,0.0000,200.00,255,200.0000
10.1325,0.0000,200.00,255,200.0000
10.1354,0.0000,200.00,255,200.0000
10.1390,0.0000,200.00,255,200.0000
10.1419,0.0000,200.00,255,200.0000
10.1447,0.0000,200.00,255,200.0000
10.1477,0.0000,200.00,255,200.0000
10.1508,0.0000,200.00,255,200.0000
10.1537,0.0000,200.00,255,200.0000
10.1582,0.0000,200.00,255,200.0000
10.1612,0.0000,200.00,255,200.0000
10.1641,0.0000,200.00,255,200.0000
10.1672,0.0000,200.00,255,200.0000
10.1706,0.0000,200.00,255,200.0000
10.1735,0.0000,200.00,255,200.0000
10.1765,0.0000,200.00,255,200.0000
10.1792,0.0000,200.00,255,200.0000
10.1830,0.0000,200.00,255,200.0000
10.1863,0.0000,200.00,255,200.0000
10.1891,0.0000,200.00,255,200.0000
10.1922,0.0000,200.00,255,200.0000
10.1952,0.0000,200.00,255,200.0000
10.1981,0.0000,200.00,255,200.0000
10.2009,0.0000,200.00,255,200.0000
10.2040,0.0000,200.00,255,200.0000
10.2069,0.0000,200.00,255,200.0000
10.2129,0.0000,200.00,255,200.0000
10.2170,0.0000,200.00,255,200.0000
10.2200,0.0000,200.00,255,200.0000
10.2234,0.0000,200.00,255,200.0000
10.2263,0.0000,200.00,255,200.0000
10.2294,0.0000,200.00,255,200.0000
10.2322,0.0000,200.00,255,200.0000
10.2351,0.0000,200.00,255,200.0000
10.2382,0.0000,200.00,255,200.0000
10.2421,0.0000,200.00,255,200.0000
10.2453,0.0000,200.00,255,200.0000
10.2480,0.0000,200.00,255,200.0000
10.2507,0.0000,200.00,255,200.0000
10.2540,0.0000,200.00,255,200.0000
10.2574,0.0000,200.00,255,200.0000
10.2606,0.0000,200.00,255,200.0000
10.2641,0.0000,200.00,255,200.0000
10.2672,0.0000,200.00,255,200.0000
10.2702,0.0000,200.00,255,200.0000
10.2731,0.0000,200.00,255,200.0000
10.2764,0.0000,200.00,255,200.0000
10.2792,0.0000,200.00,255,200.0000
10.2818,0.0000,200.00,255,200.0000
10.2846,0.0000,200.00,255,200.0000
10.2875,0.0000,200.00,255,200.0000
10.2906,0.0000,200.00,255,200.0000
10.2934,0.0000,200.00,255,200.0000
10.2964,0.0000,200.00,255,200.0000
10.2991,0.0000,200.00,255,200.0000
10.3018,0.0000,200.00,255,200.0000
10.3053,0.0000,200.00,255,200.0000
10.3085,0.0000,200.00,255,200.0000
10.3114,0.0000,200.00,255,200.0000
10.3146,0.0000,200.00,255,200.0000
10.3172,0.0000,200.00,255,200.0000
10.3203,0.0000,200.00,255,200.0000
10.3232,0.0000,200.00,255,200.0000
10.3260,0.0000,200.00,255,200.0000
10.3288,0.0000,200.00,255,200.0000
10.3316,0.0000,200.00,255,200.0000
10.3349,0.0000,200.00,255,200.0000
10.3379,0.0000,200.00,255,200.0000
10.3413,0.0000,200.00,255,200.0000
10.3444,0.0000,200.00,255,200.0000
10.3475,0.0000,200.00,255,200.0000
10.3503,0.0000,200.00,255,200.0000
10.3534,0.0000,200.00,255,200.0000
10.3564,0.0000,200.00,255,200.0000
10.3603,0.0000,200.00,255,200.0000
10.3632,0.0000,200.00,255,200.0000
10.3660,0.0000,200.00,255,200.0000
10.3688,0.0000,200.00,255,200.0000
10.3722,0.0000,200.00,255,200.0000
10.3757,0.0000,200.00,255,200.0000
10.3786,0.0000,200.00,255,200.0000
10.3815,0.0000,200.00,255,200.0000
10.3848,0.0000,200.00,255,200.0000
10.3877,0.0000,200.00,255,200.0000
10.3906,0.0000,200.00,255,200.0000
10.3934,0.0000,200.00,255,200.0000
10.3962,0.0000,200.00,255,200.0000
10.3990,0.0000,200.00,255,200.0000
10.4021,0.0000,200.00,255,200.0000
10.4075,0.0000,200.00,255,200.0000
10.4113,0.0000,200.00,255,200.0000
10.4140,0.0000,200.00,255,200.0000
10.4167,0.0000,200.00,255,200.0000
10.4194,0.0000,200.00,255,200.0000
10.4228,0.0000,200.00,255,200.0000
10.4256,0.0000,200.00,255,200.0000
10.4283,0.0000,200.00,255,200.0000
10.4328,0.0000,200.00,255,200.0000
10.4360,0.0000,200.00,255,200.0000
10.4389,0.0000,200.00,255,200.0000
10.4419,0.0000,200.00,255,200.0000
10.4450,0.0000,200.00,255,200.0000
10.4477,0.0000,200.00,255,200.0000
10.4505,0.0000,200.00,255,200.0000
10.4532,0.0000,200.00,255,200.0000
10.4561,0.0000,200.00,255,200.0000
10.4591,0.0000,200.00,255,200.0000
10.4619,0.0000,200.00,255,200.0000
10.4650,0.0000,200.00,255,200.0000
10.4683,0.0000,200.00,255,200.0000
10.4713,0.0000,200.00,255,200.0000
10.4742,0.0000,200.00,255,200.0000
10.4769,0.0000,200.00,255,200.0000
10.4801,0.0000,200.00,255,200.0000
10.4837,0.0000,200.00,255,200.0000
10.4869,0.0000,200.00,255,200.0000
10.4897,0.0000,200.00,255,200.0000
10.4924,0.0000,200.00,255,200.0000
10.4953,0.0000,200.00,255,200.0000
10.4981,0.0000,200.00,255,200.0000
10.5011,0.0000,200.00,255,200.0000
10.5038,0.0000,200.00,255,200.0000
10.5067,0.0000,200.00,255,200.0000
10.5095,0.0000,200.00,255,200.0000
10.5123,0.0000,200.00,255,200.0000
10.5150,0.0000,200.00,255,200.0000
10.5178,0.0000,200.00,255,200.0000
10.5206,0.0000,200.00,255,200.0000
10.5233,0.0000,200.00,255,200.0000
10.5265,0.0000,200.00,255,200.0000
10.5292,0.0000,200.00,255,200.0000
10.5321,0.0000,200.00,255,200.0000
10.5358,0.0000,200.00,255,200.0000
10.5389,0.0000,200.00,255,200.0000
10.5416,0.0000,200.00,255,200.0000
10.5445,0.0000,200.00,255,200.0000
10.5474,0.0000,200.00,255,200.0000
10.5503,0.0000,200.00,255,200.0000
10.5542,0.0000,200.00,255,200.0000
10.5582,0.0000,200.00,255,200.0000
10.5611,0.0000,200.00,255,200.0000
10.5640,0.0000,200.00,255,200.0000
10.5671,0.0000,200.00,255,200.0000
10.5704,0.0000,200.00,255,200.0000
10.5736,0.0000,200.00,255,200.0000
10.5764,0.0000,200.00,255,200.0000
10.5793,0.0000,200.00,255,200.0000
10.5824,0.0000,200.00,255,200.0000
10.5864,0.0000,200.00,255,200.0000
10.5911,0.0000,200.00,255,200.0000
10.5946,0.0000,200.00,255,200.0000
10.5973,0.0000,200.00,255,200.0000
10.6004,0.0000,200.00,255,200.0000
10.6034,0.0000,200.00,255,200.0000
10.6065,0.0000,200.00,255,200.0000
10.6096,0.0000,200.00,255,200.0000
10.6128,0.0000,200.00,255,200.0000
10.6159,0.0000,200.00,255,200.0000
10.6190,0.0000,200.00,255,200.0000
10.6222,0.0000,200.00,255,200.0000
10.6250,0.0000,200.00,255,200.0000
10.6282,0.0000,200.00,255,200.0000
10.6314,0.0000,200.00,255,200.0000
10.6346,0.0000,200.00,255,200.0000
10.6379,0.0000,200.00,255,200.0000
10.6408,0.0000,200.00,255,200.0000
10.6435,0.0000,200.00,255,200.0000
10.6465,0.0000,200.00,255,200.0000
10.6494,0.0000,200.00,255,200.0000
10.6521,0.0000,200.00,255,200.0000
10.6552,0.0000,200.00,255,200.0000
10.6582,0.0000,200.00,255,200.0000
10.6611,0.0000,200.00,255,200.0000
10.6640,0.0000,200.00,255,200.0000
10.6669,0.0000,200.00,255,200.0000
10.6696,0.0000,200.00,255,200.0000
10.6724,0.0000,200.00,255,200.0000
10.6752,0.0000,200.00,255,200.0000
10.6780,0.0000,200.00,255,200.0000
10.6814,0.0000,200.00,255,200.0000
10.6849,0.0000,200.00,255,200.0000
10.6887,0.0000,200.00,255,200.0000
10.6915,0.0000,200.00,255,200.0000
10.6942,0.0000,200.00,255,200.0000
10.6971,0.0000,200.00,255,200.0000
10.7000,0.0000,200.00,255,200.0000
10.7029,0.0000,200.00,255,200.0000
10.7062,0.0000,200.00,255,200.0000
10.7090,0.0000,200.00,255,200.0000
10.7119,0.0000,200.00,255,200.0000
10.7146,0.0000,200.00,255,200.0000
10.7178,0.0000,200.00,255,200.0000
10.7209,0.0000,200.00,255,200.0000
10.7247,0.0000,200.00,255,200.0000
10.7276,0.0000,200.00,255,200.0000
10.7312,0.0000,200.00,255,200.0000
10.7340,0.0000,200.00,255,200.0000
10.7367,0.0000,200.00,255,200.0000
10.7401,0.0000,200.00,255,200.0000
10.7428,0.0000,200.00,255,200.0000
10.7457,0.0000,200.00,255,200.0000
10.7494,0.0000,200.00,255,200.0000
10.7523,0.0000,200.00,255,200.0000
10.7551,0.0000,200.00,255,200.0000
10.7579,0.0000,200.00,255,200.0000
10.7606,0.0000,200.00,255,200.0000
10.7634,0.0000,200.00,255,200.0000
10.7661,0.0000,200.00,255,200.0000
10.7692,0.0000,200.00,255,200.0000
10.7725,0.0000,200.00,255,200.0000
10.7753,0.0000,200.00,255,200.0000
10.7780,0.0000,200.00,255,200.0000
10.7807,0.0000,200.00,255,200.0000
10.7837,0.0000,200.00,255,200.0000
10.7864,0.0000,200.00,255,200.0000
10.7903,0.0000,200.00,255,200.0000
