time_s,temp_c,setpoint_c,pwm,error_c
22.2489,50.0000,200.00,255,150.0000
22.2518,50.0000,200.00,255,150.0000
22.2546,50.0000,200.00,255,150.0000
22.2574,50.0000,200.00,255,150.0000
22.2603,50.0000,200.00,255,150.0000
22.2631,50.0000,200.00,255,150.0000
22.2663,50.0000,200.00,255,150.0000
22.2693,50.0000,200.00,255,150.0000
22.2731,50.0000,200.00,255,150.0000
22.2761,50.0000,200.00,255,150.0000
22.2792,50.0000,200.00,255,150.0000
22.2824,50.0000,200.00,255,150.0000
22.2855,50.0000,200.00,255,150.0000
22.2881,50.0000,200.00,255,150.0000
22.2914,50.0000,200.00,255,150.0000
22.2951,50.0000,200.00,255,150.0000
22.2980,50.0000,200.00,255,150.0000
22.3008,50.0000,200.00,255,150.0000
22.3038,50.0000,200.00,255,150.0000
22.3065,50.0000,200.00,255,150.0000
22.3094,50.0000,200.00,255,150.0000
22.3123,50.0000,200.00,255,150.0000
22.3160,50.0000,200.00,255,150.0000
22.3195,50.0000,200.00,255,150.0000
22.3222,50.0000,200.00,255,150.0000
22.3254,50.0000,200.00,255,150.0000
22.3283,50.0000,200.00,255,150.0000
22.3311,50.0000,200.00,255,150.0000
22.3339,50.0000,200.00,255,150.0000
22.3375,50.0000,200.00,255,150.0000
22.3409,50.0000,200.00,255,150.0000
22.3439,50.0000,200.00,255,150.0000
22.3469,50.0000,200.00,255,150.0000
22.3499,50.0000,200.00,255,150.0000
22.3528,50.0000,200.00,255,150.0000
22.3558,50.0000,200.00,255,150.0000
22.3594,50.0000,200.00,255,150.0000
22.3626,50.0000,200.00,255,150.0000
22.3654,50.0000,200.00,255,150.0000
22.3686,50.0000,200.00,255,150.0000
22.3715,50.0000,200.00,255,150.0000
22.3747,50.0000,200.00,255,150.0000
22.3777,50.0000,200.00,255,150.0000
22.3813,50.0000,200.00,255,150.0000
22.3843,50.0000,200.00,255,150.0000
22.3871,50.0000,200.00,255,150.0000
22.3900,50.0000,200.00,255,150.0000
22.3931,50.0000,200.00,255,150.0000
22.3960,50.0000,200.00,255,150.0000
22.3991,50.0000,200.00,255,150.0000
22.4018,50.0000,200.00,255,150.0000
22.4046,50.0000,200.00,255,150.0000
22.4079,50.0000,200.00,255,150.0000
22.4109,50.0000,200.00,255,150.0000
22.4142,50.0000,200.00,255,150.0000
22.4171,50.0000,200.00,255,150.0000
22.4200,50.0000,200.00,255,150.0000
22.4227,50.0000,200.00,255,150.0000
22.4259,50.0000,200.00,255,150.0000
22.4288,50.0000,200.00,255,150.0000
22.4315,50.0000,200.00,255,150.0000
22.4344,50.0000,200.00,255,150.0000
22.4373,50.0000,200.00,255,150.0000
22.4401,50.0000,200.00,255,150.0000
22.4430,50.0000,200.00,255,150.0000
22.4472,50.0000,200.00,255,150.0000
22.4505,50.0000,200.00,255,150.0000
22.4531,50.0000,200.00,255,150.0000
22.4559,50.0000,200.00,255,150.0000
22.4588,50.0000,200.00,255,150.0000
22.4620,50.0000,200.00,255,150.0000
22.4649,50.0000,200.00,255,150.0000
22.4680,50.0000,200.00,255,150.0000
22.4708,50.0000,200.00,255,150.0000
22.4739,50.0000,200.00,255,150.0000
22.4772,50.0000,200.00,255,150.0000
22.4805,50.0000,200.00,255,150.0000
22.4836,50.0000,200.00,255,150.0000
22.4862,50.0000,200.00,255,150.0000
22.4891,50.0000,200.00,255,150.0000
22.4921,50.0000,200.00,255,150.0000
22.4953,50.0000,200.00,255,150.0000
22.4979,50.0000,200.00,255,150.0000
22.5008,50.0000,200.00,255,150.0000
22.5038,50.0000,200.00,255,150.0000
22.5065,50.0000,200.00,255,150.0000
22.5094,50.0000,200.00,255,150.0000
22.5122,50.0000,200.00,255,150.0000
22.5155,50.0000,200.00,255,150.0000
22.5185,50.0000,200.00,255,150.0000
22.5213,50.0000,200.00,255,150.0000
22.5242,50.0000,200.00,255,150.0000
22.5272,50.0000,200.00,255,150.0000
22.5300,50.0000,200.00,255,150.0000
22.5337,50.0000,200.00,255,150.0000
22.5368,50.0000,200.00,255,150.0000
22.5398,50.0000,200.00,255,150.0000
22.5431,50.0000,200.00,255,150.0000
22.5459,50.0000,200.00,255,150.0000
22.5488,50.0000,200.00,255,150.0000
22.5516,50.0000,200.00,255,150.0000
22.5545,50.0000,200.00,255,150.0000
22.5574,50.0000,200.00,255,150.0000
22.5603,50.0000,200.00,255,150.0000
22.5632,50.0000,200.00,255,150.0000
22.5659,50.0000,200.00,255,150.0000
22.5685,50.0000,200.00,255,150.0000
22.5719,50.0000,200.00,255,150.0000
22.5752,50.0000,200.00,255,150.0000
22.5781,50.0000,200.00,255,150.0000
22.5808,50.0000,200.00,255,150.0000
22.5836,50.0000,200.00,255,150.0000
22.5866,50.0000,200.00,255,150.0000
22.5893,50.0000,200.00,255,150.0000
22.5925,50.0000,200.00,255,150.0000
22.5958,50.0000,200.00,255,150.0000
22.5987,50.0000,200.00,255,150.0000
22.6016,50.0000,200.00,255,150.0000
22.6045,50.0000,200.00,255,150.0000
22.6075,50.0000,200.00,255,150.0000
22.6104,50.0000,200.00,255,150.0000
22.6136,50.0000,200.00,255,150.0000
22.6170,50.0000,200.00,255,150.0000
22.6202,50.0000,200.00,255,150.0000
22.6231,50.0000,200.00,255,150.0000
22.6261,50.0000,200.00,255,150.0000
22.6292,50.0000,200.00,255,150.0000
22.6324,50.0000,200.00,255,150.0000
22.6352,50.0000,200.00,255,150.0000
22.6382,50.0000,200.00,255,150.0000
22.6414,50.0000,200.00,255,150.0000
22.6445,50.0000,200.00,255,150.0000
22.6475,50.0000,200.00,255,150.0000
22.6501,50.0000,200.00,255,150.0000
22.6529,50.0000,200.00,255,150.0000
22.6560,50.0000,200.00,255,150.0000
22.6597,50.0000,200.00,255,150.0000
22.6624,50.0000,200.00,255,150.0000
22.6652,50.0000,200.00,255,150.0000
22.6683,50.0000,200.00,255,150.0000
22.6711,50.0000,200.00,255,150.0000
22.6738,50.0000,200.00,255,150.0000
22.6766,50.0000,200.00,255,150.0000
22.6793,50.0000,200.00,255,150.0000
22.6831,50.0000,200.00,255,150.0000
22.6860,50.0000,200.00,255,150.0000
22.6887,50.0000,200.00,255,150.0000
22.6920,50.0000,200.00,255,150.0000
22.6947,50.0000,200.00,255,150.0000
22.6973,50.0000,200.00,255,150.0000
22.7000,50.0000,200.00,255,150.0000
22.7029,50.0000,200.00,255,150.0000
22.7058,50.0000,200.00,255,150.0000
22.7087,50.0000,200.00,255,150.0000
22.7115,50.0000,200.00,255,150.0000
22.7146,50.0000,200.00,255,150.0000
22.7173,50.0000,200.00,255,150.0000
22.7199,50.0000,200.00,255,150.0000
22.7227,50.0000,200.00,255,150.0000
22.7255,50.0000,200.00,255,150.0000
22.7288,50.0000,200.00,255,150.0000
22.7316,50.0000,200.00,255,150.0000
22.7346,50.0000,200.00,255,150.0000
22.7375,50.0000,200.00,255,150.0000
22.7408,50.0000,200.00,255,150.0000
22.7438,50.0000,200.00,255,150.0000
22.7466,50.0000,200.00,255,150.0000
22.7499,50.0000,200.00,255,150.0000
22.7529,50.0000,200.00,255,150.0000
22.7557,50.0000,200.00,255,150.0000
22.7587,50.0000,200.00,255,150.0000
22.7614,50.0000,200.00,255,150.0000
22.7644,50.0000,200.00,255,150.0000
22.7671,50.0000,200.00,255,150.0000
22.7703,50.0000,200.00,255,150.0000
22.7732,50.0000,200.00,255,150.0000
22.7767,50.0000,200.00,255,150.0000
22.7793,50.0000,200.00,255,150.0000
22.7821,50.0000,200.00,255,150.0000
22.7850,50.0000,200.00,255,150.0000
22.7879,50.0000,200.00,255,150.0000
22.7906,50.0000,200.00,255,150.0000
22.7937,50.0000,200.00,255,150.0000
22.7965,50.0000,200.00,255,150.0000
22.7993,50.0000,200.00,255,150.0000
22.8020,50.0000,200.00,255,150.0000
22.8047,50.0000,200.00,255,150.0000
22.8079,50.0000,200.00,255,150.0000
22.8108,50.0000,200.00,255,150.0000
22.8135,50.0000,200.00,255,150.0000
22.8164,50.0000,200.00,255,150.0000
22.8195,50.0000,200.00,255,150.0000
22.8225,50.0000,200.00,255,150.0000
22.8252,50.0000,200.00,255,150.0000
22.8279,50.0000,200.00,255,150.0000
22.8305,50.0000,200.00,255,150.0000
22.8332,50.0000,200.00,255,150.0000
22.8361,50.0000,200.00,255,150.0000
22.8388,50.0000,200.00,255,150.0000
22.8422,50.0000,200.00,255,150.0000
22.8451,50.0000,200.00,255,150.0000
22.8480,50.0000,200.00,255,150.0000
22.8508,50.0000,200.00,255,150.0000
22.8538,50.0000,200.00,255,150.0000
22.8569,50.0000,200.00,255,150.0000
22.8604,50.0000,200.00,255,150.0000
22.8635,50.0000,200.00,255,150.0000
22.8664,50.0000,200.00,255,150.0000
22.8693,50.0000,200.00,255,150.0000
22.8724,50.0000,200.00,255,150.0000
22.8751,50.0000,200.00,255,150.0000
22.8779,50.0000,200.00,255,150.0000
22.8807,50.0000,200.00,255,150.0000
22.8845,50.0000,200.00,255,150.0000
22.8873,50.0000,200.00,255,150.0000
22.8900,50.0000,200.00,255,150.0000
22.8933,50.0000,200.00,255,150.0000
22.8960,50.0000,200.00,255,150.0000
22.8993,50.0000,200.00,255,150.0000
22.9032,50.0000,200.00,255,150.0000
22.9065,50.0000,200.00,255,150.0000
22.9097,50.0000,200.00,255,150.0000
22.9127,50.0000,200.00,255,150.0000
22.9158,50.0000,200.00,255,150.0000
22.9190,50.0000,200.00,255,150.0000
22.9221,50.0000,200.00,255,150.0000
22.9260,50.0000,200.00,255,150.0000
22.9293,50.0000,200.00,255,150.0000
22.9322,50.0000,200.00,255,150.0000
22.9350,50.0000,200.00,255,150.0000
22.9379,50.0000,200.00,255,150.0000
22.9408,50.0000,200.00,255,150.0000
22.9437,50.0000,200.00,255,150.0000
22.9467,50.0000,200.00,255,150.0000
22.9500,50.0000,200.00,255,150.0000
22.9534,50.0000,200.00,255,150.0000
22.9564,50.0000,200.00,255,150.0000
22.9596,50.0000,200.00,255,150.0000
22.9626,50.0000,200.00,255,150.0000
22.9656,50.0000,200.00,255,150.0000
22.9689,50.0000,200.00,255,150.0000
22.9718,50.0000,200.00,255,150.0000
22.9746,50.0000,200.00,255,150.0000
22.9776,50.0000,200.00,255,150.0000
22.9804,50.0000,200.00,255,150.0000
22.9831,50.0000,200.00,255,150.0000
22.9858,50.0000,200.00,255,150.0000
22.9893,50.0000,200.00,255,150.0000
22.9933,50.0000,200.00,255,150.0000
22.9962,50.0000,200.00,255,150.0000
22.9994,50.0000,200.00,255,150.0000
23.0023,50.0000,200.00,255,150.0000
23.0053,50.0000,200.00,255,150.0000
23.0080,50.0000,200.00,255,150.0000
23.0124,50.0000,200.00,255,150.0000
23.0158,50.0000,200.00,255,150.0000
23.0187,50.0000,200.00,255,150.0000
23.0216,50.0000,200.00,255,150.0000
23.0247,50.0000,200.00,255,150.0000
23.0277,50.0000,200.00,255,150.0000
23.0307,50.0000,200.00,255,150.0000
23.0337,50.0000,200.00,255,150.0000
23.0364,50.0000,200.00,255,150.0000
23.0394,50.0000,200.00,255,150.0000
23.0424,50.0000,200.00,255,150.0000
23.0454,50.0000,200.00,255,150.0000
23.0484,50.0000,200.00,255,150.0000
23.0512,50.0000,200.00,255,150.0000
23.0542,50.0000,200.00,255,150.0000
23.0571,50.0000,200.00,255,150.0000
23.0605,50.0000,200.00,255,150.0000
23.0637,50.0000,200.00,255,150.0000
23.0666,50.0000,200.00,255,150.0000
23.0697,50.0000,200.00,255,150.0000
23.0726,50.0000,200.00,255,150.0000
23.0757,50.0000,200.00,255,150.0000
23.0787,50.0000,200.00,255,150.0000
23.0823,50.0000,200.00,255,150.0000
23.0857,50.0000,200.00,255,150.0000
23.0888,50.0000,200.00,255,150.0000
23.0920,50.0000,200.00,255,150.0000
23.0949,50.0000,200.00,255,150.0000
23.0976,50.0000,200.00,255,150.0000
23.1005,50.0000,200.00,255,150.0000
23.1039,50.0000,200.00,255,150.0000
23.1069,50.0000,200.00,255,150.0000
23.1096,50.0000,200.00,255,150.0000
23.1128,50.0000,200.00,255,150.0000
23.1156,50.0000,200.00,255,150.0000
23.1183,50.0000,200.00,255,150.0000
23.1211,50.0000,200.00,255,150.0000
23.1247,50.0000,200.00,255,150.0000
23.1279,50.0000,200.00,255,150.0000
23.1309,50.0000,200.00,255,150.0000
23.1337,50.0000,200.00,255,150.0000
23.1372,50.0000,200.00,255,150.0000
23.1399,50.0000,200.00,255,150.0000
23.1427,50.0000,200.00,255,150.0000
23.1457,50.0000,200.00,255,150.0000
23.1485,50.0000,200.00,255,150.0000
23.1518,50.0000,200.00,255,150.0000
23.1547,50.0000,200.00,255,150.0000
23.1574,50.0000,200.00,255,150.0000
23.1603,50.0000,200.00,255,150.0000
23.1632,50.0000,200.00,255,150.0000
23.1662,50.0000,200.00,255,150.0000
23.1692,50.0000,200.00,255,150.0000
23.1722,50.0000,200.00,255,150.0000
23.1752,50.0000,200.00,255,150.0000
23.1782,50.0000,200.00,255,150.0000
23.1810,50.0000,200.00,255,150.0000
23.1839,50.0000,200.00,255,150.0000
23.1871,50.0000,200.00,255,150.0000
23.1906,50.0000,200.00,255,150.0000
23.1939,50.0000,200.00,255,150.0000
23.1968,50.0000,200.00,255,150.0000
23.1995,50.0000,200.00,255,150.0000
23.2026,50.0000,200.00,255,150.0000
23.2053,50.0000,200.00,255,150.0000
23.2083,50.0000,200.00,255,150.0000
23.2111,50.0000,200.00,255,150.0000
23.2141,50.0000,200.00,255,150.0000
23.2170,50.0000,200.00,255,150.0000
23.2200,50.0000,200.00,255,150.0000
23.2231,50.0000,200.00,255,150.0000
23.2259,50.0000,200.00,255,150.0000
23.2287,50.0000,200.00,255,150.0000
23.2319,50.0000,200.00,255,150.0000
23.2351,50.0000,200.00,255,150.0000
23.2379,50.0000,200.00,255,150.0000
23.2407,50.0000,200.00,255,150.0000
23.2445,50.0000,200.00,255,150.0000
23.2471,50.0000,200.00,255,150.0000
23.2499,50.0000,200.00,255,150.0000
23.2530,50.0000,200.00,255,150.0000
23.2558,50.0000,200.00,255,150.0000
23.2585,50.0000,200.00,255,150.0000
23.2612,50.0000,200.00,255,150.0000
23.2638,50.0000,200.00,255,150.0000
23.2668,50.0000,200.00,255,150.0000
23.2697,50.0000,200.00,255,150.0000
23.2725,50.0000,200.00,255,150.0000
23.2754,50.0000,200.00,255,150.0000
23.2784,50.0000,200.00,255,150.0000
23.2815,50.0000,200.00,255,150.0000
23.2843,50.0000,200.00,255,150.0000
23.2874,50.0000,200.00,255,150.0000
23.2901,50.0000,200.00,255,150.0000
23.2930,50.0000,200.00,255,150.0000
23.2957,50.0000,200.00,255,150.0000
23.2986,50.0000,200.00,255,150.0000
23.3013,50.0000,200.00,255,150.0000
23.3043,50.0000,200.00,255,150.0000
23.3070,50.0000,200.00,255,150.0000
23.3098,50.0000,200.00,255,150.0000
23.3124,50.0000,200.00,255,150.0000
23.3158,50.0000,200.00,255,150.0000
23.3185,50.0000,200.00,255,150.0000
23.3215,50.0000,200.00,255,150.0000
23.3246,50.0000,200.00,255,150.0000
23.3277,50.0000,200.00,255,150.0000
23.3303,50.0000,200.00,255,150.0000
23.3331,50.0000,200.00,255,150.0000
23.3363,50.0000,200.00,255,150.0000
23.3391,50.0000,200.00,255,150.0000
23.3417,50.0000,200.00,255,150.0000
23.3449,50.0000,200.00,255,150.0000
23.3480,50.0000,200.00,255,150.0000
23.3511,50.0000,200.00,255,150.0000
23.3538,50.0000,200.00,255,150.0000
23.3566,50.0000,200.00,255,150.0000
23.3598,50.0000,200.00,255,150.0000
23.3628,50.0000,200.00,255,150.0000
23.3656,50.0000,200.00,255,150.0000
23.3685,50.0000,200.00,255,150.0000
23.3717,50.0000,200.00,255,150.0000
23.3750,50.0000,200.00,255,150.0000
23.3782,50.0000,200.00,255,150.0000
23.3812,50.0000,200.00,255,150.0000
23.3841,50.0000,200.00,255,150.0000
23.3869,50.0000,200.00,255,150.0000
23.3901,50.0000,200.00,255,150.0000
23.3929,50.0000,200.00,255,150.0000
23.3960,50.0000,200.00,255,150.0000
23.3989,50.0000,200.00,255,150.0000
23.4017,50.0000,200.00,255,150.0000
23.4044,50.0000,200.00,255,150.0000
23.4072,50.0000,200.00,255,150.0000
23.4103,50.0000,200.00,255,150.0000
23.4133,50.0000,200.00,255,150.0000
23.4169,50.0000,200.00,255,150.0000
23.4202,50.0000,200.00,255,150.0000
23.4233,50.0000,200.00,255,150.0000
23.4263,50.0000,200.00,255,150.0000
23.4291,50.0000,200.00,255,150.0000
23.4320,50.0000,200.00,255,150.0000
23.4354,50.0000,200.00,255,150.0000
23.4384,50.0000,200.00,255,150.0000
23.4417,50.0000,200.00,255,150.0000
23.4446,50.0000,200.00,255,150.0000
23.4478,50.0000,200.00,255,150.0000
23.4515,50.0000,200.00,255,150.0000
23.4543,50.0000,200.00,255,150.0000
23.4574,50.0000,200.00,255,150.0000
23.4601,50.0000,200.00,255,150.0000
23.4628,50.0000,200.00,255,150.0000
23.4657,50.0000,200.00,255,150.0000
23.4688,50.0000,200.00,255,150.0000
23.4719,50.0000,200.00,255,150.0000
23.4748,50.0000,200.00,255,150.0000
23.4778,50.0000,200.00,255,150.0000
23.4806,50.0000,200.00,255,150.0000
23.4833,50.0000,200.00,255,150.0000
23.4865,50.0000,200.00,255,150.0000
23.4894,50.0000,200.00,255,150.0000
23.4925,50.0000,200.00,255,150.0000
23.4952,50.0000,200.00,255,150.0000
23.4981,50.0000,200.00,255,150.0000
23.5010,50.0000,200.00,255,150.0000
23.5039,50.0000,200.00,255,150.0000
23.5067,50.0000,200.00,255,150.0000
23.5098,50.0000,200.00,255,150.0000
23.5135,50.0000,200.00,255,150.0000
23.5164,50.0000,200.00,255,150.0000
23.5203,50.0000,200.00,255,150.0000
23.5231,50.0000,200.00,255,150.0000
23.5264,50.0000,200.00,255,150.0000
23.5291,50.0000,200.00,255,150.0000
23.5321,50.0000,200.00,255,150.0000
23.5350,50.0000,200.00,255,150.0000
23.5380,50.0000,200.00,255,150.0000
23.5410,50.0000,200.00,255,150.0000
23.5446,50.0000,200.00,255,150.0000
23.5480,50.0000,200.00,255,150.0000
23.5510,50.0000,200.00,255,150.0000
23.5541,50.0000,200.00,255,150.0000
23.5573,50.0000,200.00,255,150.0000
23.5605,50.0000,200.00,255,150.0000
23.5640,50.0000,200.00,255,150.0000
23.5670,50.0000,200.00,255,150.0000
23.5701,50.0000,200.00,255,150.0000
23.5732,50.0000,200.00,255,150.0000
23.5761,50.0000,200.00,255,150.0000
23.5788,50.0000,200.00,255,150.0000
23.5820,50.0000,200.00,255,150.0000
23.5848,50.0000,200.00,255,150.0000
23.5891,50.0000,200.00,255,150.0000
23.5923,50.0000,200.00,255,150.0000
23.5952,50.0000,200.00,255,150.0000
23.5981,50.0000,200.00,255,150.0000
23.6008,50.0000,200.00,255,150.0000
23.6036,50.0000,200.00,255,150.0000
23.6063,50.0000,200.00,255,150.0000
23.6101,50.0000,200.00,255,150.0000
23.6131,50.0000,200.00,255,150.0000
23.6163,50.0000,200.00,255,150.0000
23.6196,50.0000,200.00,255,150.0000
23.6224,50.0000,200.00,255,150.0000
23.6252,50.0000,200.00,255,150.0000
23.6280,50.0000,200.00,255,150.0000
23.6310,50.0000,200.00,255,150.0000
23.6339,50.0000,200.00,255,150.0000
23.6367,50.0000,200.00,255,150.0000
23.6397,50.0000,200.00,255,150.0000
23.6428,50.0000,200.00,255,150.0000
23.6455,50.0000,200.00,255,150.0000
23.6483,50.0000,200.00,255,150.0000
23.6512,50.0000,200.00,255,150.0000
23.6542,50.0000,200.00,255,150.0000
23.6569,50.0000,200.00,255,150.0000
23.6598,50.0000,200.00,255,150.0000
23.6626,50.0000,200.00,255,150.0000
23.6655,50.0000,200.00,255,150.0000
23.6683,50.0000,200.00,255,150.0000
23.6715,50.0000,200.00,255,150.0000
23.6745,50.0000,200.00,255,150.0000
23.6781,50.0000,200.00,255,150.0000
23.6809,50.0000,200.00,255,150.0000
23.6837,50.0000,200.00,255,150.0000
23.6865,50.0000,200.00,255,150.0000
23.6893,50.0000,200.00,255,150.0000
23.6925,50.0000,200.00,255,150.0000
23.6958,50.0000,200.00,255,150.0000
23.6991,50.0000,200.00,255,150.0000
23.7021,50.0000,200.00,255,150.0000
23.7049,50.0000,200.00,255,150.0000
23.7080,50.0000,200.00,255,150.0000
23.7107,50.0000,200.00,255,150.0000
23.7137,50.0000,200.00,255,150.0000
23.7166,50.0000,200.00,255,150.0000
23.7197,50.0000,200.00,255,150.0000
23.7227,50.0000,200.00,255,150.0000
23.7257,50.0000,200.00,255,150.0000
23.7284,50.0000,200.00,255,150.0000
23.7311,50.0000,200.00,255,150.0000
23.7337,50.0000,200.00,255,150.0000
23.7370,50.0000,200.00,255,150.0000
23.7399,50.0000,200.00,255,150.0000
23.7429,50.0000,200.00,255,150.0000
23.7457,50.0000,200.00,255,150.0000
23.7488,50.0000,200.00,255,150.0000
23.7518,50.0000,200.00,255,150.0000
23.7547,50.0000,200.00,255,150.0000
23.7577,50.0000,200.00,255,150.0000
23.7608,50.0000,200.00,255,150.0000
23.7640,50.0000,200.00,255,150.0000
23.7671,50.0000,200.00,255,150.0000
23.7702,50.0000,200.00,255,150.0000
23.7731,50.0000,200.00,255,150.0000
23.7760,50.0000,200.00,255,150.0000
23.7793,50.0000,200.00,255,150.0000
23.7823,50.0000,200.00,255,150.0000
23.7851,50.0000,200.00,255,150.0000
23.7878,50.0000,200.00,255,150.0000
23.7907,50.0000,200.00,255,150.0000
23.7940,50.0000,200.00,255,150.0000
23.7969,50.0000,200.00,255,150.0000
23.8008,50.0000,200.00,255,150.0000
23.8038,50.0000,200.00,255,150.0000
23.8070,50.0000,200.00,255,150.0000
23.8101,50.0000,200.00,255,150.0000
23.8130,50.0000,200.00,255,150.0000
23.8161,50.0000,200.00,255,150.0000
23.8194,50.0000,200.00,255,150.0000
23.8227,50.0000,200.00,255,150.0000
23.8255,50.0000,200.00,255,150.0000
23.8290,50.0000,200.00,255,150.0000
23.8318,50.0000,200.00,255,150.0000
23.8348,50.0000,200.00,255,150.0000
23.8378,50.0000,200.00,255,150.0000
23.8413,50.0000,200.00,255,150.0000
23.8441,50.0000,200.00,255,150.0000
23.8469,50.0000,200.00,255,150.0000
23.8508,50.0000,200.00,255,150.0000
23.8536,50.0000,200.00,255,150.0000
23.8563,50.0000,200.00,255,150.0000
23.8592,50.0000,200.00,255,150.0000
23.8619,50.0000,200.00,255,150.0000
23.8652,50.0000,200.00,255,150.0000
23.8679,50.0000,200.00,255,150.0000
23.8708,50.0000,200.00,255,150.0000
23.8737,50.0000,200.00,255,150.0000
23.8771,50.0000,200.00,255,150.0000
23.8799,50.0000,200.00,255,150.0000
23.8826,50.0000,200.00,255,150.0000
23.8854,50.0000,200.00,255,150.0000
23.8881,50.0000,200.00,255,150.0000
23.8909,50.0000,200.00,255,150.0000
23.8941,50.0000,200.00,255,150.0000
23.8974,50.0000,200.00,255,150.0000
23.9005,50.0000,200.00,255,150.0000
23.9038,50.0000,200.00,255,150.0000
23.9068,50.0000,200.00,255,150.0000
23.9099,50.0000,200.00,255,150.0000
23.9133,50.0000,200.00,255,150.0000
23.9162,50.0000,200.00,255,150.0000
23.9193,50.0000,200.00,255,150.0000
23.9224,50.0000,200.00,255,150.0000
23.9252,50.0000,200.00,255,150.0000
23.9279,50.0000,200.00,255,150.0000
23.9307,50.0000,200.00,255,150.0000
23.9334,50.0000,200.00,255,150.0000
23.9366,50.0000,200.00,255,150.0000
23.9393,50.0000,200.00,255,150.0000
23.9420,50.0000,200.00,255,150.0000
23.9449,50.0000,200.00,255,150.0000
23.9481,50.0000,200.00,255,150.0000
23.9510,50.0000,200.00,255,150.0000
23.9544,50.0000,200.00,255,150.0000
23.9576,50.0000,200.00,255,150.0000
23.9604,50.0000,200.00,255,150.0000
23.9632,50.0000,200.00,255,150.0000
23.9664,50.0000,200.00,255,150.0000
23.9692,50.0000,200.00,255,150.0000
23.9722,50.0000,200.00,255,150.0000
23.9753,50.0000,200.00,255,150.0000
23.9781,50.0000,200.00,255,150.0000
23.9813,50.0000,200.00,255,150.0000
23.9843,50.0000,200.00,255,150.0000
23.9871,50.0000,200.00,255,150.0000
23.9899,50.0000,200.00,255,150.0000
23.9927,50.0000,200.00,255,150.0000
23.9966,50.0000,200.00,255,150.0000
23.9993,50.0000,200.00,255,150.0000
24.0024,50.0000,200.00,255,150.0000
