time_s,temp_c,setpoint_c,pwm,error_c
11.6217,50.0000,200.00,255,150.0000
11.6245,50.0000,200.00,255,150.0000
11.6284,50.0000,200.00,255,150.0000
11.6316,50.0000,200.00,255,150.0000
11.6350,50.0000,200.00,255,150.0000
11.6380,50.0000,200.00,255,150.0000
11.6424,50.0000,200.00,255,150.0000
11.6454,50.0000,200.00,255,150.0000
11.6484,50.0000,200.00,255,150.0000
11.6513,50.0000,200.00,255,150.0000
11.6543,50.0000,200.00,255,150.0000
11.6571,50.0000,200.00,255,150.0000
11.6598,50.0000,200.00,255,150.0000
11.6628,50.0000,200.00,255,150.0000
11.6662,50.0000,200.00,255,150.0000
11.6689,50.0000,200.00,255,150.0000
11.6721,50.0000,200.00,255,150.0000
11.6749,50.0000,200.00,255,150.0000
11.6776,50.0000,200.00,255,150.0000
11.6804,50.0000,200.00,255,150.0000
11.6834,50.0000,200.00,255,150.0000
11.6863,50.0000,200.00,255,150.0000
11.6917,50.0000,200.00,255,150.0000
11.6945,50.0000,200.00,255,150.0000
11.6979,50.0000,200.00,255,150.0000
11.7006,50.0000,200.00,255,150.0000
11.7038,50.0000,200.00,255,150.0000
11.7068,50.0000,200.00,255,150.0000
11.7098,50.0000,200.00,255,150.0000
11.7127,50.0000,200.00,255,150.0000
11.7156,50.0000,200.00,255,150.0000
11.7185,50.0000,200.00,255,150.0000
11.7214,50.0000,200.00,255,150.0000
11.7242,50.0000,200.00,255,150.0000
11.7271,50.0000,200.00,255,150.0000
11.7300,50.0000,200.00,255,150.0000
11.7329,50.0000,200.00,255,150.0000
11.7357,50.0000,200.00,255,150.0000
11.7385,50.0000,200.00,255,150.0000
11.7416,50.0000,200.00,255,150.0000
11.7445,50.0000,200.00,255,150.0000
11.7514,50.0000,200.00,255,150.0000
11.7568,50.0000,200.00,255,150.0000
11.7618,50.0000,200.00,255,150.0000
11.7648,50.0000,200.00,255,150.0000
11.7678,50.0000,200.00,255,150.0000
11.7707,50.0000,200.00,255,150.0000
11.7737,50.0000,200.00,255,150.0000
11.7768,50.0000,200.00,255,150.0000
11.7798,50.0000,200.00,255,150.0000
11.7829,50.0000,200.00,255,150.0000
11.7861,50.0000,200.00,255,150.0000
11.7891,50.0000,200.00,255,150.0000
11.7925,50.0000,200.00,255,150.0000
11.7956,50.0000,200.00,255,150.0000
11.7985,50.0000,200.00,255,150.0000
11.8014,50.0000,200.00,255,150.0000
11.8048,50.0000,200.00,255,150.0000
11.8076,50.0000,200.00,255,150.0000
11.8106,50.0000,200.00,255,150.0000
11.8137,50.0000,200.00,255,150.0000
11.8166,50.0000,200.00,255,150.0000
11.8195,50.0000,200.00,255,150.0000
11.8228,50.0000,200.00,255,150.0000
11.8256,50.0000,200.00,255,150.0000
11.8287,50.0000,200.00,255,150.0000
11.8316,50.0000,200.00,255,150.0000
11.8346,50.0000,200.00,255,150.0000
11.8376,50.0000,200.00,255,150.0000
11.8406,50.0000,200.00,255,150.0000
11.8435,50.0000,200.00,255,150.0000
11.8468,50.0000,200.00,255,150.0000
11.8499,50.0000,200.00,255,150.0000
11.8527,50.0000,200.00,255,150.0000
11.8554,50.0000,200.00,255,150.0000
11.8583,50.0000,200.00,255,150.0000
11.8610,50.0000,200.00,255,150.0000
11.8638,50.0000,200.00,255,150.0000
11.8666,50.0000,200.00,255,150.0000
11.8699,50.0000,200.00,255,150.0000
11.8726,50.0000,200.00,255,150.0000
11.8758,50.0000,200.00,255,150.0000
11.8799,50.0000,200.00,255,150.0000
11.8840,50.0000,200.00,255,150.0000
11.8870,50.0000,200.00,255,150.0000
11.8901,50.0000,200.00,255,150.0000
11.8930,50.0000,200.00,255,150.0000
11.8963,50.0000,200.00,255,150.0000
11.8991,50.0000,200.00,255,150.0000
11.9022,50.0000,200.00,255,150.0000
11.9049,50.0000,200.00,255,150.0000
11.9077,50.0000,200.00,255,150.0000
11.9110,50.0000,200.00,255,150.0000
11.9139,50.0000,200.00,255,150.0000
11.9170,50.0000,200.00,255,150.0000
11.9203,50.0000,200.00,255,150.0000
11.9234,50.0000,200.00,255,150.0000
11.9262,50.0000,200.00,255,150.0000
11.9295,50.0000,200.00,255,150.0000
11.9327,50.0000,200.00,255,150.0000
11.9391,50.0000,200.00,255,150.0000
11.9427,50.0000,200.00,255,150.0000
11.9461,50.0000,200.00,255,150.0000
11.9492,50.0000,200.00,255,150.0000
11.9523,50.0000,200.00,255,150.0000
11.9554,50.0000,200.00,255,150.0000
11.9584,50.0000,200.00,255,150.0000
11.9611,50.0000,200.00,255,150.0000
11.9638,50.0000,200.00,255,150.0000
11.9666,50.0000,200.00,255,150.0000
11.9695,50.0000,200.00,255,150.0000
11.9724,50.0000,200.00,255,150.0000
11.9754,50.0000,200.00,255,150.0000
11.9783,50.0000,200.00,255,150.0000
11.9812,50.0000,200.00,255,150.0000
11.9841,50.0000,200.00,255,150.0000
11.9870,50.0000,200.00,255,150.0000
11.9897,50.0000,200.00,255,150.0000
11.9933,50.0000,200.00,255,150.0000
11.9972,50.0000,200.00,255,150.0000
11.9999,50.0000,200.00,255,150.0000
12.0026,50.0000,200.00,255,150.0000
12.0053,50.0000,200.00,255,150.0000
12.0086,50.0000,200.00,255,150.0000
12.0115,50.0000,200.00,255,150.0000
12.0143,50.0000,200.00,255,150.0000
12.0170,50.0000,200.00,255,150.0000
12.0200,50.0000,200.00,255,150.0000
12.0232,50.0000,200.00,255,150.0000
12.0259,50.0000,200.00,255,150.0000
12.0289,50.0000,200.00,255,150.0000
12.0319,50.0000,200.00,255,150.0000
12.0349,50.0000,200.00,255,150.0000
12.0381,50.0000,200.00,255,150.0000
12.0416,50.0000,200.00,255,150.0000
12.0444,50.0000,200.00,255,150.0000
12.0475,50.0000,200.00,255,150.0000
12.0503,50.0000,200.00,255,150.0000
12.0529,50.0000,200.00,255,150.0000
12.0560,50.0000,200.00,255,150.0000
12.0604,50.0000,200.00,255,150.0000
12.0634,50.0000,200.00,255,150.0000
12.0663,50.0000,200.00,255,150.0000
12.0695,50.0000,200.00,255,150.0000
12.0723,50.0000,200.00,255,150.0000
12.0751,50.0000,200.00,255,150.0000
12.0779,50.0000,200.00,255,150.0000
12.0806,50.0000,200.00,255,150.0000
12.0834,50.0000,200.00,255,150.0000
12.0872,50.0000,200.00,255,150.0000
12.0907,50.0000,200.00,255,150.0000
12.0936,50.0000,200.00,255,150.0000
12.0965,50.0000,200.00,255,150.0000
12.0998,50.0000,200.00,255,150.0000
12.1026,50.0000,200.00,255,150.0000
12.1053,50.0000,200.00,255,150.0000
12.1096,50.0000,200.00,255,150.0000
12.1128,50.0000,200.00,255,150.0000
12.1162,50.0000,200.00,255,150.0000
12.1193,50.0000,200.00,255,150.0000
12.1222,50.0000,200.00,255,150.0000
12.1254,50.0000,200.00,255,150.0000
12.1282,50.0000,200.00,255,150.0000
12.1313,50.0000,200.00,255,150.0000
12.1341,50.0000,200.00,255,150.0000
12.1373,50.0000,200.00,255,150.0000
12.1404,50.0000,200.00,255,150.0000
12.1431,50.0000,200.00,255,150.0000
12.1460,50.0000,200.00,255,150.0000
12.1487,50.0000,200.00,255,150.0000
12.1520,50.0000,200.00,255,150.0000
12.1550,50.0000,200.00,255,150.0000
12.1580,50.0000,200.00,255,150.0000
12.1615,50.0000,200.00,255,150.0000
12.1672,50.0000,200.00,255,150.0000
12.1702,50.0000,200.00,255,150.0000
12.1734,50.0000,200.00,255,150.0000
12.1765,50.0000,200.00,255,150.0000
12.1795,50.0000,200.00,255,150.0000
12.1826,50.0000,200.00,255,150.0000
12.1855,50.0000,200.00,255,150.0000
12.1884,50.0000,200.00,255,150.0000
12.1914,50.0000,200.00,255,150.0000
12.1947,50.0000,200.00,255,150.0000
12.1980,50.0000,200.00,255,150.0000
12.2012,50.0000,200.00,255,150.0000
12.2042,50.0000,200.00,255,150.0000
12.2072,50.0000,200.00,255,150.0000
12.2102,50.0000,200.00,255,150.0000
12.2131,50.0000,200.00,255,150.0000
12.2162,50.0000,200.00,255,150.0000
12.2189,50.0000,200.00,255,150.0000
12.2244,50.0000,200.00,255,150.0000
12.2275,50.0000,200.00,255,150.0000
12.2313,50.0000,200.00,255,150.0000
12.2347,50.0000,200.00,255,150.0000
12.2376,50.0000,200.00,255,150.0000
12.2406,50.0000,200.00,255,150.0000
12.2434,50.0000,200.00,255,150.0000
12.2463,50.0000,200.00,255,150.0000
12.2491,50.0000,200.00,255,150.0000
12.2521,50.0000,200.00,255,150.0000
12.2560,50.0000,200.00,255,150.0000
12.2587,50.0000,200.00,255,150.0000
12.2614,50.0000,200.00,255,150.0000
12.2643,50.0000,200.00,255,150.0000
12.2671,50.0000,200.00,255,150.0000
12.2700,50.0000,200.00,255,150.0000
12.2729,50.0000,200.00,255,150.0000
12.2757,50.0000,200.00,255,150.0000
12.2813,50.0000,200.00,255,150.0000
12.2844,50.0000,200.00,255,150.0000
12.2871,50.0000,200.00,255,150.0000
12.2900,50.0000,200.00,255,150.0000
12.2929,50.0000,200.00,255,150.0000
12.2957,50.0000,200.00,255,150.0000
12.2986,50.0000,200.00,255,150.0000
12.3014,50.0000,200.00,255,150.0000
12.3042,50.0000,200.00,255,150.0000
12.3070,50.0000,200.00,255,150.0000
12.3100,50.0000,200.00,255,150.0000
12.3131,50.0000,200.00,255,150.0000
12.3162,50.0000,200.00,255,150.0000
12.3191,50.0000,200.00,255,150.0000
12.3221,50.0000,200.00,255,150.0000
12.3248,50.0000,200.00,255,150.0000
12.3276,50.0000,200.00,255,150.0000
12.3305,50.0000,200.00,255,150.0000
12.3350,50.0000,200.00,255,150.0000
12.3379,50.0000,200.00,255,150.0000
12.3408,50.0000,200.00,255,150.0000
12.3436,50.0000,200.00,255,150.0000
12.3464,50.0000,200.00,255,150.0000
12.3491,50.0000,200.00,255,150.0000
12.3518,50.0000,200.00,255,150.0000
12.3547,50.0000,200.00,255,150.0000
12.3575,50.0000,200.00,255,150.0000
12.3603,50.0000,200.00,255,150.0000
12.3634,50.0000,200.00,255,150.0000
12.3664,50.0000,200.00,255,150.0000
12.3693,50.0000,200.00,255,150.0000
12.3723,50.0000,200.00,255,150.0000
12.3751,50.0000,200.00,255,150.0000
12.3779,50.0000,200.00,255,150.0000
12.3807,50.0000,200.00,255,150.0000
12.3843,50.0000,200.00,255,150.0000
12.3874,50.0000,200.00,255,150.0000
12.3920,50.0000,200.00,255,150.0000
12.3954,50.0000,200.00,255,150.0000
12.3984,50.0000,200.00,255,150.0000
12.4015,50.0000,200.00,255,150.0000
12.4044,50.0000,200.00,255,150.0000
12.4074,50.0000,200.00,255,150.0000
12.4101,50.0000,200.00,255,150.0000
12.4128,50.0000,200.00,255,150.0000
12.4157,50.0000,200.00,255,150.0000
12.4190,50.0000,200.00,255,150.0000
12.4219,50.0000,200.00,255,150.0000
12.4250,50.0000,200.00,255,150.0000
12.4281,50.0000,200.00,255,150.0000
12.4311,50.0000,200.00,255,150.0000
12.4340,50.0000,200.00,255,150.0000
12.4369,50.0000,200.00,255,150.0000
12.4399,50.0000,200.00,255,150.0000
12.4458,50.0000,200.00,255,150.0000
12.4492,50.0000,200.00,255,150.0000
12.4538,50.0000,200.00,255,150.0000
12.4577,50.0000,200.00,255,150.0000
12.4607,50.0000,200.00,255,150.0000
12.4638,50.0000,200.00,255,150.0000
12.4667,50.0000,200.00,255,150.0000
12.4696,50.0000,200.00,255,150.0000
12.4725,50.0000,200.00,255,150.0000
12.4756,50.0000,200.00,255,150.0000
12.4786,50.0000,200.00,255,150.0000
12.4815,50.0000,200.00,255,150.0000
12.4843,50.0000,200.00,255,150.0000
12.4870,50.0000,200.00,255,150.0000
12.4898,50.0000,200.00,255,150.0000
12.4926,50.0000,200.00,255,150.0000
12.4953,50.0000,200.00,255,150.0000
12.4981,50.0000,200.00,255,150.0000
12.5008,50.0000,200.00,255,150.0000
12.5036,50.0000,200.00,255,150.0000
12.5065,50.0000,200.00,255,150.0000
12.5099,50.0000,200.00,255,150.0000
12.5126,50.0000,200.00,255,150.0000
12.5168,50.0000,200.00,255,150.0000
12.5197,50.0000,200.00,255,150.0000
12.5225,50.0000,200.00,255,150.0000
12.5253,50.0000,200.00,255,150.0000
12.5282,50.0000,200.00,255,150.0000
12.5312,50.0000,200.00,255,150.0000
12.5340,50.0000,200.00,255,150.0000
12.5370,50.0000,200.00,255,150.0000
12.5402,50.0000,200.00,255,150.0000
12.5430,50.0000,200.00,255,150.0000
12.5460,50.0000,200.00,255,150.0000
12.5488,50.0000,200.00,255,150.0000
12.5516,50.0000,200.00,255,150.0000
12.5546,50.0000,200.00,255,150.0000
12.5575,50.0000,200.00,255,150.0000
12.5603,50.0000,200.00,255,150.0000
12.5635,50.0000,200.00,255,150.0000
12.5662,50.0000,200.00,255,150.0000
12.5727,50.0000,200.00,255,150.0000
12.5757,50.0000,200.00,255,150.0000
12.5802,50.0000,200.00,255,150.0000
12.5830,50.0000,200.00,255,150.0000
12.5858,50.0000,200.00,255,150.0000
12.5886,50.0000,200.00,255,150.0000
12.5913,50.0000,200.00,255,150.0000
12.5941,50.0000,200.00,255,150.0000
12.5971,50.0000,200.00,255,150.0000
12.5998,50.0000,200.00,255,150.0000
12.6027,50.0000,200.00,255,150.0000
12.6055,50.0000,200.00,255,150.0000
12.6084,50.0000,200.00,255,150.0000
12.6112,50.0000,200.00,255,150.0000
12.6140,50.0000,200.00,255,150.0000
12.6167,50.0000,200.00,255,150.0000
12.6196,50.0000,200.00,255,150.0000
12.6229,50.0000,200.00,255,150.0000
12.6258,50.0000,200.00,255,150.0000
12.6289,50.0000,200.00,255,150.0000
12.6317,50.0000,200.00,255,150.0000
12.6344,50.0000,200.00,255,150.0000
12.6371,50.0000,200.00,255,150.0000
12.6398,50.0000,200.00,255,150.0000
12.6425,50.0000,200.00,255,150.0000
12.6453,50.0000,200.00,255,150.0000
12.6480,50.0000,200.00,255,150.0000
12.6514,50.0000,200.00,255,150.0000
12.6543,50.0000,200.00,255,150.0000
12.6570,50.0000,200.00,255,150.0000
12.6597,50.0000,200.00,255,150.0000
12.6626,50.0000,200.00,255,150.0000
12.6654,50.0000,200.00,255,150.0000
12.6683,50.0000,200.00,255,150.0000
12.6715,50.0000,200.00,255,150.0000
12.6746,50.0000,200.00,255,150.0000
12.6787,50.0000,200.00,255,150.0000
12.6817,50.0000,200.00,255,150.0000
12.6859,50.0000,200.00,255,150.0000
12.6886,50.0000,200.00,255,150.0000
12.6913,50.0000,200.00,255,150.0000
12.6942,50.0000,200.00,255,150.0000
12.6972,50.0000,200.00,255,150.0000
12.7003,50.0000,200.00,255,150.0000
12.7032,50.0000,200.00,255,150.0000
12.7062,50.0000,200.00,255,150.0000
12.7094,50.0000,200.00,255,150.0000
12.7134,50.0000,200.00,255,150.0000
12.7165,50.0000,200.00,255,150.0000
12.7198,50.0000,200.00,255,150.0000
12.7231,50.0000,200.00,255,150.0000
12.7264,50.0000,200.00,255,150.0000
12.7295,50.0000,200.00,255,150.0000
12.7326,50.0000,200.00,255,150.0000
12.7356,50.0000,200.00,255,150.0000
12.7389,50.0000,200.00,255,150.0000
12.7417,50.0000,200.00,255,150.0000
12.7447,50.0000,200.00,255,150.0000
12.7477,50.0000,200.00,255,150.0000
12.7506,50.0000,200.00,255,150.0000
12.7535,50.0000,200.00,255,150.0000
12.7564,50.0000,200.00,255,150.0000
12.7595,50.0000,200.00,255,150.0000
12.7625,50.0000,200.00,255,150.0000
12.7654,50.0000,200.00,255,150.0000
12.7681,50.0000,200.00,255,150.0000
12.7710,50.0000,200.00,255,150.0000
12.7737,50.0000,200.00,255,150.0000
12.7764,50.0000,200.00,255,150.0000
12.7793,50.0000,200.00,255,150.0000
12.7821,50.0000,200.00,255,150.0000
12.7851,50.0000,200.00,255,150.0000
12.7878,50.0000,200.00,255,150.0000
12.7929,50.0000,200.00,255,150.0000
12.7963,50.0000,200.00,255,150.0000
12.8011,50.0000,200.00,255,150.0000
12.8040,50.0000,200.00,255,150.0000
12.8069,50.0000,200.00,255,150.0000
12.8099,50.0000,200.00,255,150.0000
12.8128,50.0000,200.00,255,150.0000
12.8155,50.0000,200.00,255,150.0000
12.8183,50.0000,200.00,255,150.0000
12.8213,50.0000,200.00,255,150.0000
12.8245,50.0000,200.00,255,150.0000
12.8275,50.0000,200.00,255,150.0000
12.8305,50.0000,200.00,255,150.0000
12.8333,50.0000,200.00,255,150.0000
12.8366,50.0000,200.00,255,150.0000
12.8395,50.0000,200.00,255,150.0000
12.8426,50.0000,200.00,255,150.0000
12.8454,50.0000,200.00,255,150.0000
12.8481,50.0000,200.00,255,150.0000
12.8513,50.0000,200.00,255,150.0000
12.8560,50.0000,200.00,255,150.0000
12.8591,50.0000,200.00,255,150.0000
12.8633,50.0000,200.00,255,150.0000
12.8662,50.0000,200.00,255,150.0000
12.8691,50.0000,200.00,255,150.0000
12.8721,50.0000,200.00,255,150.0000
12.8750,50.0000,200.00,255,150.0000
12.8778,50.0000,200.00,255,150.0000
12.8805,50.0000,200.00,255,150.0000
12.8833,50.0000,200.00,255,150.0000
12.8861,50.0000,200.00,255,150.0000
12.8893,50.0000,200.00,255,150.0000
12.8924,50.0000,200.00,255,150.0000
12.8953,50.0000,200.00,255,150.0000
12.8983,50.0000,200.00,255,150.0000
12.9010,50.0000,200.00,255,150.0000
12.9038,50.0000,200.00,255,150.0000
12.9069,50.0000,200.00,255,150.0000
12.9097,50.0000,200.00,255,150.0000
12.9127,50.0000,200.00,255,150.0000
12.9157,50.0000,200.00,255,150.0000
12.9187,50.0000,200.00,255,150.0000
12.9238,50.0000,200.00,255,150.0000
12.9268,50.0000,200.00,255,150.0000
12.9310,50.0000,200.00,255,150.0000
12.9339,50.0000,200.00,255,150.0000
12.9368,50.0000,200.00,255,150.0000
12.9400,50.0000,200.00,255,150.0000
12.9429,50.0000,200.00,255,150.0000
12.9459,50.0000,200.00,255,150.0000
12.9489,50.0000,200.00,255,150.0000
12.9519,50.0000,200.00,255,150.0000
12.9555,50.0000,200.00,255,150.0000
12.9586,50.0000,200.00,255,150.0000
12.9617,50.0000,200.00,255,150.0000
12.9647,50.0000,200.00,255,150.0000
12.9679,50.0000,200.00,255,150.0000
12.9707,50.0000,200.00,255,150.0000
12.9738,50.0000,200.00,255,150.0000
12.9766,50.0000,200.00,255,150.0000
12.9800,50.0000,200.00,255,150.0000
12.9857,50.0000,200.00,255,150.0000
12.9885,50.0000,200.00,255,150.0000
12.9914,50.0000,200.00,255,150.0000
12.9941,50.0000,200.00,255,150.0000
12.9971,50.0000,200.00,255,150.0000
13.0000,50.0000,200.00,255,150.0000
13.0031,50.0000,200.00,255,150.0000
13.0060,50.0000,200.00,255,150.0000
13.0089,50.0000,200.00,255,150.0000
13.0118,50.0000,200.00,255,150.0000
13.0149,50.0000,200.00,255,150.0000
13.0180,50.0000,200.00,255,150.0000
13.0209,50.0000,200.00,255,150.0000
13.0237,50.0000,200.00,255,150.0000
13.0268,50.0000,200.00,255,150.0000
13.0301,50.0000,200.00,255,150.0000
13.0329,50.0000,200.00,255,150.0000
13.0359,50.0000,200.00,255,150.0000
13.0393,50.0000,200.00,255,150.0000
13.0443,50.0000,200.00,255,150.0000
13.0477,50.0000,200.00,255,150.0000
13.0507,50.0000,200.00,255,150.0000
13.0536,50.0000,200.00,255,150.0000
13.0566,50.0000,200.00,255,150.0000
13.0594,50.0000,200.00,255,150.0000
13.0621,50.0000,200.00,255,150.0000
13.0649,50.0000,200.00,255,150.0000
13.0677,50.0000,200.00,255,150.0000
13.0706,50.0000,200.00,255,150.0000
13.0738,50.0000,200.00,255,150.0000
13.0766,50.0000,200.00,255,150.0000
13.0794,50.0000,200.00,255,150.0000
13.0821,50.0000,200.00,255,150.0000
13.0849,50.0000,200.00,255,150.0000
13.0876,50.0000,200.00,255,150.0000
13.0907,50.0000,200.00,255,150.0000
13.0934,50.0000,200.00,255,150.0000
13.0961,50.0000,200.00,255,150.0000
13.1007,50.0000,200.00,255,150.0000
13.1039,50.0000,200.00,255,150.0000
13.1081,50.0000,200.00,255,150.0000
13.1119,50.0000,200.00,255,150.0000
13.1147,50.0000,200.00,255,150.0000
13.1179,50.0000,200.00,255,150.0000
13.1206,50.0000,200.00,255,150.0000
13.1233,50.0000,200.00,255,150.0000
13.1261,50.0000,200.00,255,150.0000
13.1289,50.0000,200.00,255,150.0000
13.1317,50.0000,200.00,255,150.0000
13.1344,50.0000,200.00,255,150.0000
13.1379,50.0000,200.00,255,150.0000
13.1413,50.0000,200.00,255,150.0000
13.1440,50.0000,200.00,255,150.0000
13.1468,50.0000,200.00,255,150.0000
13.1494,50.0000,200.00,255,150.0000
13.1521,50.0000,200.00,255,150.0000
13.1549,50.0000,200.00,255,150.0000
13.1577,50.0000,200.00,255,150.0000
13.1606,50.0000,200.00,255,150.0000
13.1635,50.0000,200.00,255,150.0000
13.1662,50.0000,200.00,255,150.0000
13.1691,50.0000,200.00,255,150.0000
13.1719,50.0000,200.00,255,150.0000
13.1747,50.0000,200.00,255,150.0000
13.1775,50.0000,200.00,255,150.0000
13.1830,50.0000,200.00,255,150.0000
13.1859,50.0000,200.00,255,150.0000
13.1894,50.0000,200.00,255,150.0000
13.1921,50.0000,200.00,255,150.0000
13.1949,50.0000,200.00,255,150.0000
13.1976,50.0000,200.00,255,150.0000
13.2009,50.0000,200.00,255,150.0000
13.2037,50.0000,200.00,255,150.0000
13.2065,50.0000,200.00,255,150.0000
13.2093,50.0000,200.00,255,150.0000
13.2132,50.0000,200.00,255,150.0000
13.2161,50.0000,200.00,255,150.0000
13.2189,50.0000,200.00,255,150.0000
13.2217,50.0000,200.00,255,150.0000
13.2244,50.0000,200.00,255,150.0000
13.2272,50.0000,200.00,255,150.0000
13.2300,50.0000,200.00,255,150.0000
13.2327,50.0000,200.00,255,150.0000
13.2356,50.0000,200.00,255,150.0000
13.2384,50.0000,200.00,255,150.0000
13.2413,50.0000,200.00,255,150.0000
13.2441,50.0000,200.00,255,150.0000
13.2468,50.0000,200.00,255,150.0000
13.2496,50.0000,200.00,255,150.0000
13.2522,50.0000,200.00,255,150.0000
13.2551,50.0000,200.00,255,150.0000
13.2593,50.0000,200.00,255,150.0000
13.2621,50.0000,200.00,255,150.0000
13.2656,50.0000,200.00,255,150.0000
13.2683,50.0000,200.00,255,150.0000
13.2713,50.0000,200.00,255,150.0000
13.2741,50.0000,200.00,255,150.0000
13.2773,50.0000,200.00,255,150.0000
13.2801,50.0000,200.00,255,150.0000
13.2831,50.0000,200.00,255,150.0000
13.2861,50.0000,200.00,255,150.0000
13.2890,50.0000,200.00,255,150.0000
13.2922,50.0000,200.00,255,150.0000
13.2953,50.0000,200.00,255,150.0000
13.2982,50.0000,200.00,255,150.0000
13.3011,50.0000,200.00,255,150.0000
13.3039,50.0000,200.00,255,150.0000
13.3066,50.0000,200.00,255,150.0000
13.3095,50.0000,200.00,255,150.0000
13.3122,50.0000,200.00,255,150.0000
13.3170,50.0000,200.00,255,150.0000
13.3199,50.0000,200.00,255,150.0000
13.3239,50.0000,200.00,255,150.0000
13.3268,50.0000,200.00,255,150.0000
13.3299,50.0000,200.00,255,150.0000
13.3327,50.0000,200.00,255,150.0000
13.3355,50.0000,200.00,255,150.0000
13.3384,50.0000,200.00,255,150.0000
13.3414,50.0000,200.00,255,150.0000
13.3442,50.0000,200.00,255,150.0000
13.3469,50.0000,200.00,255,150.0000
13.3497,50.0000,200.00,255,150.0000
13.3524,50.0000,200.00,255,150.0000
13.3551,50.0000,200.00,255,150.0000
13.3579,50.0000,200.00,255,150.0000
13.3616,50.0000,200.00,255,150.0000
13.3647,50.0000,200.00,255,150.0000
13.3675,50.0000,200.00,255,150.0000
13.3708,50.0000,200.00,255,150.0000
13.3736,50.0000,200.00,255,150.0000
13.3764,50.0000,200.00,255,150.0000
13.3794,50.0000,200.00,255,150.0000
13.3825,50.0000,200.00,255,150.0000
13.3853,50.0000,200.00,255,150.0000
13.3882,50.0000,200.00,255,150.0000
13.3911,50.0000,200.00,255,150.0000
13.3939,50.0000,200.00,255,150.0000
13.3967,50.0000,200.00,255,150.0000
13.3996,50.0000,200.00,255,150.0000
13.4023,50.0000,200.00,255,150.0000
13.4051,50.0000,200.00,255,150.0000
13.4085,50.0000,200.00,255,150.0000
13.4150,50.0000,200.00,255,150.0000
13.4181,50.0000,200.00,255,150.0000
13.4213,50.0000,200.00,255,150.0000
13.4246,50.0000,200.00,255,150.0000
13.4273,50.0000,200.00,255,150.0000
13.4301,50.0000,200.00,255,150.0000
13.4329,50.0000,200.00,255,150.0000
13.4356,50.0000,200.00,255,150.0000
13.4383,50.0000,200.00,255,150.0000
13.4411,50.0000,200.00,255,150.0000
13.4438,50.0000,200.00,255,150.0000
13.4466,50.0000,200.00,255,150.0000
13.4494,50.0000,200.00,255,150.0000
13.4523,50.0000,200.00,255,150.0000
13.4550,50.0000,200.00,255,150.0000
13.4578,50.0000,200.00,255,150.0000
13.4605,50.0000,200.00,255,150.0000
13.4633,50.0000,200.00,255,150.0000
13.4660,50.0000,200.00,255,150.0000
13.4688,50.0000,200.00,255,150.0000
13.4717,50.0000,200.00,255,150.0000
13.4750,50.0000,200.00,255,150.0000
13.4794,50.0000,200.00,255,150.0000
13.4823,50.0000,200.00,255,150.0000
13.4869,50.0000,200.00,255,150.0000
13.4900,50.0000,200.00,255,150.0000
13.4933,50.0000,200.00,255,150.0000
13.4969,50.0000,200.00,255,150.0000
13.4998,50.0000,200.00,255,150.0000
13.5028,50.0000,200.00,255,150.0000
13.5058,50.0000,200.00,255,150.0000
13.5089,50.0000,200.00,255,150.0000
13.5117,50.0000,200.00,255,150.0000
13.5150,50.0000,200.00,255,150.0000
13.5178,50.0000,200.00,255,150.0000
13.5206,50.0000,200.00,255,150.0000
13.5234,50.0000,200.00,255,150.0000
13.5268,50.0000,200.00,255,150.0000
13.5300,50.0000,200.00,255,150.0000
13.5349,50.0000,200.00,255,150.0000
13.5383,50.0000,200.00,255,150.0000
13.5435,50.0000,200.00,255,150.0000
13.5478,50.0000,200.00,255,150.0000
13.5511,50.0000,200.00,255,150.0000
13.5546,50.0000,200.00,255,150.0000
13.5578,50.0000,200.00,255,150.0000
13.5610,50.0000,200.00,255,150.0000
13.5643,50.0000,200.00,255,150.0000
13.5673,50.0000,200.00,255,150.0000
13.5703,50.0000,200.00,255,150.0000
13.5731,50.0000,200.00,255,150.0000
13.5759,50.0000,200.00,255,150.0000
13.5790,50.0000,200.00,255,150.0000
13.5821,50.0000,200.00,255,150.0000
13.5851,50.0000,200.00,255,150.0000
13.5881,50.0000,200.00,255,150.0000
13.5916,50.0000,200.00,255,150.0000
13.5949,50.0000,200.00,255,150.0000
13.5990,50.0000,200.00,255,150.0000
13.6022,50.0000,200.00,255,150.0000
13.6058,50.0000,200.00,255,150.0000
13.6088,50.0000,200.00,255,150.0000
13.6117,50.0000,200.00,255,150.0000
13.6147,50.0000,200.00,255,150.0000
13.6177,50.0000,200.00,255,150.0000
13.6206,50.0000,200.00,255,150.0000
13.6235,50.0000,200.00,255,150.0000
13.6265,50.0000,200.00,255,150.0000
13.6293,50.0000,200.00,255,150.0000
13.6321,50.0000,200.00,255,150.0000
13.6350,50.0000,200.00,255,150.0000
13.6383,50.0000,200.00,255,150.0000
13.6413,50.0000,200.00,255,150.0000
13.6443,50.0000,200.00,255,150.0000
13.6472,50.0000,200.00,255,150.0000
13.6503,50.0000,200.00,255,150.0000
13.6533,50.0000,200.00,255,150.0000
13.6586,50.0000,200.00,255,150.0000
13.6625,50.0000,200.00,255,150.0000
13.6656,50.0000,200.00,255,150.0000
13.6687,50.0000,200.00,255,150.0000
13.6715,50.0000,200.00,255,150.0000
13.6748,50.0000,200.00,255,150.0000
13.6776,50.0000,200.00,255,150.0000
