time_s,temp_c,setpoint_c,pwm,error_c
14.5612,0.0000,200.00,255,200.0000
14.5642,0.0000,200.00,255,200.0000
14.5671,0.0000,200.00,255,200.0000
14.5701,0.0000,200.00,255,200.0000
14.5738,0.0000,200.00,255,200.0000
14.5765,0.0000,200.00,255,200.0000
14.5792,0.0000,200.00,255,200.0000
14.5821,0.0000,200.00,255,200.0000
14.5849,0.0000,200.00,255,200.0000
14.5878,0.0000,200.00,255,200.0000
14.5907,0.0000,200.00,255,200.0000
14.5952,0.0000,200.00,255,200.0000
14.5982,0.0000,200.00,255,200.0000
14.6009,0.0000,200.00,255,200.0000
14.6039,0.0000,200.00,255,200.0000
14.6071,0.0000,200.00,255,200.0000
14.6099,0.0000,200.00,255,200.0000
14.6131,0.0000,200.00,255,200.0000
14.6162,0.0000,200.00,255,200.0000
14.6190,0.0000,200.00,255,200.0000
14.6219,0.0000,200.00,255,200.0000
14.6246,0.0000,200.00,255,200.0000
14.6273,0.0000,200.00,255,200.0000
14.6301,0.0000,200.00,255,200.0000
14.6334,0.0000,200.00,255,200.0000
14.6361,0.0000,200.00,255,200.0000
14.6389,0.0000,200.00,255,200.0000
14.6422,0.0000,200.00,255,200.0000
14.6453,0.0000,200.00,255,200.0000
14.6485,0.0000,200.00,255,200.0000
14.6511,0.0000,200.00,255,200.0000
14.6540,0.0000,200.00,255,200.0000
14.6566,0.0000,200.00,255,200.0000
14.6597,0.0000,200.00,255,200.0000
14.6623,0.0000,200.00,255,200.0000
14.6651,0.0000,200.00,255,200.0000
14.6678,0.0000,200.00,255,200.0000
14.6707,0.0000,200.00,255,200.0000
14.6742,0.0000,200.00,255,200.0000
14.6769,0.0000,200.00,255,200.0000
14.6801,0.0000,200.00,255,200.0000
14.6831,0.0000,200.00,255,200.0000
14.6859,0.0000,200.00,255,200.0000
14.6887,0.0000,200.00,255,200.0000
14.6917,0.0000,200.00,255,200.0000
14.6947,0.0000,200.00,255,200.0000
14.6975,0.0000,200.00,255,200.0000
14.7004,0.0000,200.00,255,200.0000
14.7034,0.0000,200.00,255,200.0000
14.7061,0.0000,200.00,255,200.0000
14.7097,0.0000,200.00,255,200.0000
14.7128,0.0000,200.00,255,200.0000
14.7160,0.0000,200.00,255,200.0000
14.7191,0.0000,200.00,255,200.0000
14.7219,0.0000,200.00,255,200.0000
14.7247,0.0000,200.00,255,200.0000
14.7275,0.0000,200.00,255,200.0000
14.7304,0.0000,200.00,255,200.0000
14.7336,0.0000,200.00,255,200.0000
14.7367,0.0000,200.00,255,200.0000
14.7398,0.0000,200.00,255,200.0000
14.7427,0.0000,200.00,255,200.0000
14.7455,0.0000,200.00,255,200.0000
14.7482,0.0000,200.00,255,200.0000
14.7514,0.0000,200.00,255,200.0000
14.7544,0.0000,200.00,255,200.0000
14.7579,0.0000,200.00,255,200.0000
14.7607,0.0000,200.00,255,200.0000
14.7634,0.0000,200.00,255,200.0000
14.7664,0.0000,200.00,255,200.0000
14.7692,0.0000,200.00,255,200.0000
14.7721,0.0000,200.00,255,200.0000
14.7753,0.0000,200.00,255,200.0000
14.7786,0.0000,200.00,255,200.0000
14.7817,0.0000,200.00,255,200.0000
14.7845,0.0000,200.00,255,200.0000
14.7873,0.0000,200.00,255,200.0000
14.7900,0.0000,200.00,255,200.0000
14.7937,0.0000,200.00,255,200.0000
14.7969,0.0000,200.00,255,200.0000
14.8001,0.0000,200.00,255,200.0000
14.8032,0.0000,200.00,255,200.0000
14.8062,0.0000,200.00,255,200.0000
14.8091,0.0000,200.00,255,200.0000
14.8118,0.0000,200.00,255,200.0000
14.8145,0.0000,200.00,255,200.0000
14.8176,0.0000,200.00,255,200.0000
14.8207,0.0000,200.00,255,200.0000
14.8238,0.0000,200.00,255,200.0000
14.8267,0.0000,200.00,255,200.0000
14.8297,0.0000,200.00,255,200.0000
14.8325,0.0000,200.00,255,200.0000
14.8353,0.0000,200.00,255,200.0000
14.8383,0.0000,200.00,255,200.0000
14.8424,0.0000,200.00,255,200.0000
14.8455,0.0000,200.00,255,200.0000
14.8487,0.0000,200.00,255,200.0000
14.8515,0.0000,200.00,255,200.0000
14.8545,0.0000,200.00,255,200.0000
14.8575,0.0000,200.00,255,200.0000
14.8602,0.0000,200.00,255,200.0000
14.8629,0.0000,200.00,255,200.0000
14.8657,0.0000,200.00,255,200.0000
14.8684,0.0000,200.00,255,200.0000
14.8711,0.0000,200.00,255,200.0000
14.8740,0.0000,200.00,255,200.0000
14.8771,0.0000,200.00,255,200.0000
14.8799,0.0000,200.00,255,200.0000
14.8833,0.0000,200.00,255,200.0000
14.8864,0.0000,200.00,255,200.0000
14.8891,0.0000,200.00,255,200.0000
14.8921,0.0000,200.00,255,200.0000
14.8956,0.0000,200.00,255,200.0000
14.8988,0.0000,200.00,255,200.0000
14.9017,0.0000,200.00,255,200.0000
14.9047,0.0000,200.00,255,200.0000
14.9077,0.0000,200.00,255,200.0000
14.9111,0.0000,200.00,255,200.0000
14.9146,0.0000,200.00,255,200.0000
14.9174,0.0000,200.00,255,200.0000
14.9203,0.0000,200.00,255,200.0000
14.9238,0.0000,200.00,255,200.0000
14.9268,0.0000,200.00,255,200.0000
14.9297,0.0000,200.00,255,200.0000
14.9323,0.0000,200.00,255,200.0000
14.9351,0.0000,200.00,255,200.0000
14.9382,0.0000,200.00,255,200.0000
14.9416,0.0000,200.00,255,200.0000
14.9449,0.0000,200.00,255,200.0000
14.9477,0.0000,200.00,255,200.0000
14.9507,0.0000,200.00,255,200.0000
14.9535,0.0000,200.00,255,200.0000
14.9564,0.0000,200.00,255,200.0000
14.9593,0.0000,200.00,255,200.0000
14.9623,0.0000,200.00,255,200.0000
14.9652,0.0000,200.00,255,200.0000
14.9679,0.0000,200.00,255,200.0000
14.9707,0.0000,200.00,255,200.0000
14.9737,0.0000,200.00,255,200.0000
14.9768,0.0000,200.00,255,200.0000
14.9796,0.0000,200.00,255,200.0000
14.9824,0.0000,200.00,255,200.0000
14.9853,0.0000,200.00,255,200.0000
14.9882,0.0000,200.00,255,200.0000
14.9920,0.0000,200.00,255,200.0000
14.9950,0.0000,200.00,255,200.0000
14.9982,0.0000,200.00,255,200.0000
15.0014,0.0000,200.00,255,200.0000
15.0045,0.0000,200.00,255,200.0000
15.0076,0.0000,200.00,255,200.0000
15.0103,0.0000,200.00,255,200.0000
15.0133,0.0000,200.00,255,200.0000
15.0165,0.0000,200.00,255,200.0000
15.0195,0.0000,200.00,255,200.0000
15.0225,0.0000,200.00,255,200.0000
15.0259,0.0000,200.00,255,200.0000
15.0291,0.0000,200.00,255,200.0000
15.0322,0.0000,200.00,255,200.0000
15.0351,0.0000,200.00,255,200.0000
15.0382,0.0000,200.00,255,200.0000
15.0413,0.0000,200.00,255,200.0000
15.0442,0.0000,200.00,255,200.0000
15.0472,0.0000,200.00,255,200.0000
15.0504,0.0000,200.00,255,200.0000
15.0531,0.0000,200.00,255,200.0000
15.0564,0.0000,200.00,255,200.0000
15.0593,0.0000,200.00,255,200.0000
15.0619,0.0000,200.00,255,200.0000
15.0647,0.0000,200.00,255,200.0000
15.0675,0.0000,200.00,255,200.0000
15.0702,0.0000,200.00,255,200.0000
15.0730,0.0000,200.00,255,200.0000
15.0761,0.0000,200.00,255,200.0000
15.0790,0.0000,200.00,255,200.0000
15.0821,0.0000,200.00,255,200.0000
15.0852,0.0000,200.00,255,200.0000
15.0880,0.0000,200.00,255,200.0000
15.0910,0.0000,200.00,255,200.0000
15.0937,0.0000,200.00,255,200.0000
15.0969,0.0000,200.00,255,200.0000
15.1004,0.0000,200.00,255,200.0000
15.1034,0.0000,200.00,255,200.0000
15.1066,0.0000,200.00,255,200.0000
15.1096,0.0000,200.00,255,200.0000
15.1132,0.0000,200.00,255,200.0000
15.1162,0.0000,200.00,255,200.0000
15.1191,0.0000,200.00,255,200.0000
15.1219,0.0000,200.00,255,200.0000
15.1248,0.0000,200.00,255,200.0000
15.1275,0.0000,200.00,255,200.0000
15.1305,0.0000,200.00,255,200.0000
15.1332,0.0000,200.00,255,200.0000
15.1361,0.0000,200.00,255,200.0000
15.1390,0.0000,200.00,255,200.0000
15.1419,0.0000,200.00,255,200.0000
15.1447,0.0000,200.00,255,200.0000
15.1476,0.0000,200.00,255,200.0000
15.1507,0.0000,200.00,255,200.0000
15.1534,0.0000,200.00,255,200.0000
15.1580,0.0000,200.00,255,200.0000
15.1608,0.0000,200.00,255,200.0000
15.1635,0.0000,200.00,255,200.0000
15.1664,0.0000,200.00,255,200.0000
15.1693,0.0000,200.00,255,200.0000
15.1723,0.0000,200.00,255,200.0000
15.1753,0.0000,200.00,255,200.0000
15.1791,0.0000,200.00,255,200.0000
15.1821,0.0000,200.00,255,200.0000
15.1853,0.0000,200.00,255,200.0000
15.1882,0.0000,200.00,255,200.0000
15.1911,0.0000,200.00,255,200.0000
15.1939,0.0000,200.00,255,200.0000
15.1981,0.0000,200.00,255,200.0000
15.2009,0.0000,200.00,255,200.0000
15.2037,0.0000,200.00,255,200.0000
15.2065,0.0000,200.00,255,200.0000
15.2092,0.0000,200.00,255,200.0000
15.2122,0.0000,200.00,255,200.0000
15.2150,0.0000,200.00,255,200.0000
15.2182,0.0000,200.00,255,200.0000
15.2212,0.0000,200.00,255,200.0000
15.2249,0.0000,200.00,255,200.0000
15.2277,0.0000,200.00,255,200.0000
15.2303,0.0000,200.00,255,200.0000
15.2330,0.0000,200.00,255,200.0000
15.2356,0.0000,200.00,255,200.0000
15.2383,0.0000,200.00,255,200.0000
15.2409,0.0000,200.00,255,200.0000
15.2437,0.0000,200.00,255,200.0000
15.2464,0.0000,200.00,255,200.0000
15.2491,0.0000,200.00,255,200.0000
15.2521,0.0000,200.00,255,200.0000
15.2553,0.0000,200.00,255,200.0000
15.2581,0.0000,200.00,255,200.0000
15.2610,0.0000,200.00,255,200.0000
15.2638,0.0000,200.00,255,200.0000
15.2666,0.0000,200.00,255,200.0000
15.2693,0.0000,200.00,255,200.0000
15.2731,0.0000,200.00,255,200.0000
15.2761,0.0000,200.00,255,200.0000
15.2788,0.0000,200.00,255,200.0000
15.2814,0.0000,200.00,255,200.0000
15.2842,0.0000,200.00,255,200.0000
15.2869,0.0000,200.00,255,200.0000
15.2895,0.0000,200.00,255,200.0000
15.2926,0.0000,200.00,255,200.0000
15.2959,0.0000,200.00,255,200.0000
15.2991,0.0000,200.00,255,200.0000
15.3023,0.0000,200.00,255,200.0000
15.3052,0.0000,200.00,255,200.0000
15.3085,0.0000,200.00,255,200.0000
15.3114,0.0000,200.00,255,200.0000
15.3143,0.0000,200.00,255,200.0000
15.3170,0.0000,200.00,255,200.0000
15.3198,0.0000,200.00,255,200.0000
15.3227,0.0000,200.00,255,200.0000
15.3257,0.0000,200.00,255,200.0000
15.3288,0.0000,200.00,255,200.0000
15.3316,0.0000,200.00,255,200.0000
15.3348,0.0000,200.00,255,200.0000
15.3374,0.0000,200.00,255,200.0000
15.3403,0.0000,200.00,255,200.0000
15.3432,0.0000,200.00,255,200.0000
15.3463,0.0000,200.00,255,200.0000
15.3490,0.0000,200.00,255,200.0000
15.3522,0.0000,200.00,255,200.0000
15.3553,0.0000,200.00,255,200.0000
15.3586,0.0000,200.00,255,200.0000
15.3613,0.0000,200.00,255,200.0000
15.3641,0.0000,200.00,255,200.0000
15.3670,0.0000,200.00,255,200.0000
15.3698,0.0000,200.00,255,200.0000
15.3724,0.0000,200.00,255,200.0000
15.3755,0.0000,200.00,255,200.0000
15.3790,0.0000,200.00,255,200.0000
15.3819,0.0000,200.00,255,200.0000
15.3853,0.0000,200.00,255,200.0000
15.3882,0.0000,200.00,255,200.0000
15.3911,0.0000,200.00,255,200.0000
15.3940,0.0000,200.00,255,200.0000
15.3969,0.0000,200.00,255,200.0000
15.3998,0.0000,200.00,255,200.0000
15.4028,0.0000,200.00,255,200.0000
15.4063,0.0000,200.00,255,200.0000
15.4093,0.0000,200.00,255,200.0000
15.4121,0.0000,200.00,255,200.0000
15.4151,0.0000,200.00,255,200.0000
15.4180,0.0000,200.00,255,200.0000
15.4211,0.0000,200.00,255,200.0000
15.4251,0.0000,200.00,255,200.0000
15.4278,0.0000,200.00,255,200.0000
15.4305,0.0000,200.00,255,200.0000
15.4334,0.0000,200.00,255,200.0000
15.4361,0.0000,200.00,255,200.0000
15.4391,0.0000,200.00,255,200.0000
15.4422,0.0000,200.00,255,200.0000
15.4449,0.0000,200.00,255,200.0000
15.4479,0.0000,200.00,255,200.0000
15.4508,0.0000,200.00,255,200.0000
15.4539,0.0000,200.00,255,200.0000
15.4572,0.0000,200.00,255,200.0000
15.4602,0.0000,200.00,255,200.0000
15.4634,0.0000,200.00,255,200.0000
15.4664,0.0000,200.00,255,200.0000
15.4692,0.0000,200.00,255,200.0000
15.4723,0.0000,200.00,255,200.0000
15.4754,0.0000,200.00,255,200.0000
15.4784,0.0000,200.00,255,200.0000
15.4814,0.0000,200.00,255,200.0000
15.4844,0.0000,200.00,255,200.0000
15.4873,0.0000,200.00,255,200.0000
15.4905,0.0000,200.00,255,200.0000
15.4937,0.0000,200.00,255,200.0000
15.4963,0.0000,200.00,255,200.0000
15.4994,0.0000,200.00,255,200.0000
15.5024,0.0000,200.00,255,200.0000
15.5051,0.0000,200.00,255,200.0000
15.5078,0.0000,200.00,255,200.0000
15.5107,0.0000,200.00,255,200.0000
15.5134,0.0000,200.00,255,200.0000
15.5164,0.0000,200.00,255,200.0000
15.5195,0.0000,200.00,255,200.0000
15.5229,0.0000,200.00,255,200.0000
15.5259,0.0000,200.00,255,200.0000
15.5292,0.0000,200.00,255,200.0000
15.5323,0.0000,200.00,255,200.0000
15.5352,0.0000,200.00,255,200.0000
15.5385,0.0000,200.00,255,200.0000
15.5417,0.0000,200.00,255,200.0000
15.5463,0.0000,200.00,255,200.0000
15.5491,0.0000,200.00,255,200.0000
15.5517,0.0000,200.00,255,200.0000
15.5548,0.0000,200.00,255,200.0000
15.5577,0.0000,200.00,255,200.0000
15.5605,0.0000,200.00,255,200.0000
15.5643,0.0000,200.00,255,200.0000
15.5674,0.0000,200.00,255,200.0000
15.5701,0.0000,200.00,255,200.0000
15.5730,0.0000,200.00,255,200.0000
15.5758,0.0000,200.00,255,200.0000
15.5787,0.0000,200.00,255,200.0000
15.5821,0.0000,200.00,255,200.0000
15.5851,0.0000,200.00,255,200.0000
15.5879,0.0000,200.00,255,200.0000
15.5911,0.0000,200.00,255,200.0000
15.5941,0.0000,200.00,255,200.0000
15.5971,0.0000,200.00,255,200.0000
15.6003,0.0000,200.00,255,200.0000
15.6030,0.0000,200.00,255,200.0000
15.6062,0.0000,200.00,255,200.0000
15.6089,0.0000,200.00,255,200.0000
15.6117,0.0000,200.00,255,200.0000
15.6148,0.0000,200.00,255,200.0000
15.6180,0.0000,200.00,255,200.0000
15.6211,0.0000,200.00,255,200.0000
15.6242,0.0000,200.00,255,200.0000
15.6269,0.0000,200.00,255,200.0000
15.6298,0.0000,200.00,255,200.0000
15.6327,0.0000,200.00,255,200.0000
15.6358,0.0000,200.00,255,200.0000
15.6390,0.0000,200.00,255,200.0000
15.6421,0.0000,200.00,255,200.0000
15.6451,0.0000,200.00,255,200.0000
15.6482,0.0000,200.00,255,200.0000
15.6510,0.0000,200.00,255,200.0000
15.6537,0.0000,200.00,255,200.0000
15.6564,0.0000,200.00,255,200.0000
15.6612,0.0000,200.00,255,200.0000
15.6643,0.0000,200.00,255,200.0000
15.6674,0.0000,200.00,255,200.0000
15.6704,0.0000,200.00,255,200.0000
15.6735,0.0000,200.00,255,200.0000
15.6765,0.0000,200.00,255,200.0000
15.6794,0.0000,200.00,255,200.0000
15.6820,0.0000,200.00,255,200.0000
15.6848,0.0000,200.00,255,200.0000
15.6875,0.0000,200.00,255,200.0000
15.6905,0.0000,200.00,255,200.0000
15.6934,0.0000,200.00,255,200.0000
15.6961,0.0000,200.00,255,200.0000
15.6993,0.0000,200.00,255,200.0000
15.7020,0.0000,200.00,255,200.0000
15.7047,0.0000,200.00,255,200.0000
15.7079,0.0000,200.00,255,200.0000
15.7108,0.0000,200.00,255,200.0000
15.7136,0.0000,200.00,255,200.0000
15.7167,0.0000,200.00,255,200.0000
15.7196,0.0000,200.00,255,200.0000
15.7225,0.0000,200.00,255,200.0000
15.7254,0.0000,200.00,255,200.0000
15.7284,0.0000,200.00,255,200.0000
15.7313,0.0000,200.00,255,200.0000
15.7342,0.0000,200.00,255,200.0000
15.7373,0.0000,200.00,255,200.0000
15.7413,0.0000,200.00,255,200.0000
15.7446,0.0000,200.00,255,200.0000
15.7478,0.0000,200.00,255,200.0000
15.7509,0.0000,200.00,255,200.0000
15.7536,0.0000,200.00,255,200.0000
15.7572,0.0000,200.00,255,200.0000
15.7599,0.0000,200.00,255,200.0000
15.7627,0.0000,200.00,255,200.0000
15.7655,0.0000,200.00,255,200.0000
15.7681,0.0000,200.00,255,200.0000
15.7707,0.0000,200.00,255,200.0000
15.7746,0.0000,200.00,255,200.0000
15.7776,0.0000,200.00,255,200.0000
15.7808,0.0000,200.00,255,200.0000
15.7837,0.0000,200.00,255,200.0000
15.7866,0.0000,200.00,255,200.0000
15.7896,0.0000,200.00,255,200.0000
15.7925,0.0000,200.00,255,200.0000
15.7952,0.0000,200.00,255,200.0000
15.7983,0.0000,200.00,255,200.0000
15.8010,0.0000,200.00,255,200.0000
15.8037,0.0000,200.00,255,200.0000
15.8065,0.0000,200.00,255,200.0000
15.8094,0.0000,200.00,255,200.0000
15.8124,0.0000,200.00,255,200.0000
15.8154,0.0000,200.00,255,200.0000
15.8181,0.0000,200.00,255,200.0000
15.8208,0.0000,200.00,255,200.0000
15.8236,0.0000,200.00,255,200.0000
15.8263,0.0000,200.00,255,200.0000
15.8289,0.0000,200.00,255,200.0000
15.8316,0.0000,200.00,255,200.0000
15.8345,0.0000,200.00,255,200.0000
15.8374,0.0000,200.00,255,200.0000
15.8408,0.0000,200.00,255,200.0000
15.8439,0.0000,200.00,255,200.0000
15.8466,0.0000,200.00,255,200.0000
15.8494,0.0000,200.00,255,200.0000
15.8524,0.0000,200.00,255,200.0000
15.8553,0.0000,200.00,255,200.0000
15.8589,0.0000,200.00,255,200.0000
15.8616,0.0000,200.00,255,200.0000
15.8643,0.0000,200.00,255,200.0000
15.8669,0.0000,200.00,255,200.0000
15.8695,0.0000,200.00,255,200.0000
15.8723,0.0000,200.00,255,200.0000
15.8753,0.0000,200.00,255,200.0000
15.8787,0.0000,200.00,255,200.0000
15.8819,0.0000,200.00,255,200.0000
15.8849,0.0000,200.00,255,200.0000
15.8876,0.0000,200.00,255,200.0000
15.8907,0.0000,200.00,255,200.0000
15.8935,0.0000,200.00,255,200.0000
15.8964,0.0000,200.00,255,200.0000
15.8995,0.0000,200.00,255,200.0000
15.9026,0.0000,200.00,255,200.0000
15.9062,0.0000,200.00,255,200.0000
15.9090,0.0000,200.00,255,200.0000
15.9119,0.0000,200.00,255,200.0000
15.9147,0.0000,200.00,255,200.0000
15.9174,0.0000,200.00,255,200.0000
15.9205,0.0000,200.00,255,200.0000
15.9243,0.0000,200.00,255,200.0000
15.9272,0.0000,200.00,255,200.0000
15.9298,0.0000,200.00,255,200.0000
15.9330,0.0000,200.00,255,200.0000
15.9358,0.0000,200.00,255,200.0000
15.9385,0.0000,200.00,255,200.0000
15.9412,0.0000,200.00,255,200.0000
15.9440,0.0000,200.00,255,200.0000
15.9470,0.0000,200.00,255,200.0000
15.9501,0.0000,200.00,255,200.0000
15.9531,0.0000,200.00,255,200.0000
15.9560,0.0000,200.00,255,200.0000
15.9590,0.0000,200.00,255,200.0000
15.9627,0.0000,200.00,255,200.0000
15.9657,0.0000,200.00,255,200.0000
15.9687,0.0000,200.00,255,200.0000
15.9718,0.0000,200.00,255,200.0000
15.9746,0.0000,200.00,255,200.0000
15.9774,0.0000,200.00,255,200.0000
15.9806,0.0000,200.00,255,200.0000
15.9835,0.0000,200.00,255,200.0000
15.9867,0.0000,200.00,255,200.0000
15.9905,0.0000,200.00,255,200.0000
15.9937,0.0000,200.00,255,200.0000
15.9967,0.0000,200.00,255,200.0000
15.9998,0.0000,200.00,255,200.0000
16.0026,0.0000,200.00,255,200.0000
16.0053,0.0000,200.00,255,200.0000
16.0083,0.0000,200.00,255,200.0000
16.0122,0.0000,200.00,255,200.0000
16.0151,0.0000,200.00,255,200.0000
16.0180,0.0000,200.00,255,200.0000
16.0212,0.0000,200.00,255,200.0000
16.0245,0.0000,200.00,255,200.0000
16.0273,0.0000,200.00,255,200.0000
16.0302,0.0000,200.00,255,200.0000
16.0332,0.0000,200.00,255,200.0000
16.0361,0.0000,200.00,255,200.0000
16.0399,0.0000,200.00,255,200.0000
16.0429,0.0000,200.00,255,200.0000
16.0458,0.0000,200.00,255,200.0000
16.0490,0.0000,200.00,255,200.0000
16.0522,0.0000,200.00,255,200.0000
16.0551,0.0000,200.00,255,200.0000
16.0589,0.0000,200.00,255,200.0000
16.0622,0.0000,200.00,255,200.0000
16.0651,0.0000,200.00,255,200.0000
16.0684,0.0000,200.00,255,200.0000
16.0717,0.0000,200.00,255,200.0000
16.0749,0.0000,200.00,255,200.0000
16.0779,0.0000,200.00,255,200.0000
16.0808,0.0000,200.00,255,200.0000
16.0839,0.0000,200.00,255,200.0000
16.0870,0.0000,200.00,255,200.0000
16.0900,0.0000,200.00,255,200.0000
16.0930,0.0000,200.00,255,200.0000
16.0959,0.0000,200.00,255,200.0000
16.0989,0.0000,200.00,255,200.0000
16.1018,0.0000,200.00,255,200.0000
16.1046,0.0000,200.00,255,200.0000
16.1075,0.0000,200.00,255,200.0000
16.1104,0.0000,200.00,255,200.0000
16.1133,0.0000,200.00,255,200.0000
16.1163,0.0000,200.00,255,200.0000
16.1190,0.0000,200.00,255,200.0000
16.1221,0.0000,200.00,255,200.0000
16.1249,0.0000,200.00,255,200.0000
16.1277,0.0000,200.00,255,200.0000
16.1304,0.0000,200.00,255,200.0000
16.1335,0.0000,200.00,255,200.0000
16.1367,0.0000,200.00,255,200.0000
16.1407,0.0000,200.00,255,200.0000
16.1441,0.0000,200.00,255,200.0000
16.1472,0.0000,200.00,255,200.0000
16.1503,0.0000,200.00,255,200.0000
16.1535,0.0000,200.00,255,200.0000
16.1570,0.0000,200.00,255,200.0000
16.1601,0.0000,200.00,255,200.0000
16.1630,0.0000,200.00,255,200.0000
16.1657,0.0000,200.00,255,200.0000
16.1683,0.0000,200.00,255,200.0000
16.1710,0.0000,200.00,255,200.0000
16.1741,0.0000,200.00,255,200.0000
16.1772,0.0000,200.00,255,200.0000
16.1799,0.0000,200.00,255,200.0000
16.1827,0.0000,200.00,255,200.0000
16.1859,0.0000,200.00,255,200.0000
16.1888,0.0000,200.00,255,200.0000
16.1917,0.0000,200.00,255,200.0000
16.1944,0.0000,200.00,255,200.0000
16.1972,0.0000,200.00,255,200.0000
16.1999,0.0000,200.00,255,200.0000
16.2028,0.0000,200.00,255,200.0000
16.2062,0.0000,200.00,255,200.0000
16.2095,0.0000,200.00,255,200.0000
16.2124,0.0000,200.00,255,200.0000
16.2155,0.0000,200.00,255,200.0000
16.2185,0.0000,200.00,255,200.0000
16.2215,0.0000,200.00,255,200.0000
16.2243,0.0000,200.00,255,200.0000
16.2270,0.0000,200.00,255,200.0000
16.2298,0.0000,200.00,255,200.0000
16.2324,0.0000,200.00,255,200.0000
16.2352,0.0000,200.00,255,200.0000
16.2386,0.0000,200.00,255,200.0000
16.2414,0.0000,200.00,255,200.0000
16.2440,0.0000,200.00,255,200.0000
16.2473,0.0000,200.00,255,200.0000
16.2508,0.0000,200.00,255,200.0000
16.2539,0.0000,200.00,255,200.0000
16.2571,0.0000,200.00,255,200.0000
16.2600,0.0000,200.00,255,200.0000
16.2628,0.0000,200.00,255,200.0000
16.2658,0.0000,200.00,255,200.0000
16.2691,0.0000,200.00,255,200.0000
16.2718,0.0000,200.00,255,200.0000
16.2747,0.0000,200.00,255,200.0000
16.2777,0.0000,200.00,255,200.0000
16.2806,0.0000,200.00,255,200.0000
16.2845,0.0000,200.00,255,200.0000
16.2874,0.0000,200.00,255,200.0000
16.2904,0.0000,200.00,255,200.0000
16.2946,0.0000,200.00,255,200.0000
16.2974,0.0000,200.00,255,200.0000
16.3005,0.0000,200.00,255,200.0000
16.3035,0.0000,200.00,255,200.0000
16.3061,0.0000,200.00,255,200.0000
16.3088,0.0000,200.00,255,200.0000
16.3116,0.0000,200.00,255,200.0000
16.3146,0.0000,200.00,255,200.0000
16.3175,0.0000,200.00,255,200.0000
16.3202,0.0000,200.00,255,200.0000
16.3237,0.0000,200.00,255,200.0000
16.3264,0.0000,200.00,255,200.0000
16.3291,0.0000,200.00,255,200.0000
16.3318,0.0000,200.00,255,200.0000
16.3349,0.0000,200.00,255,200.0000
16.3377,0.0000,200.00,255,200.0000
16.3408,0.0000,200.00,255,200.0000
16.3439,0.0000,200.00,255,200.0000
16.3470,0.0000,200.00,255,200.0000
16.3499,0.0000,200.00,255,200.0000
16.3526,0.0000,200.00,255,200.0000
16.3557,0.0000,200.00,255,200.0000
16.3587,0.0000,200.00,255,200.0000
16.3620,0.0000,200.00,255,200.0000
16.3651,0.0000,200.00,255,200.0000
16.3683,0.0000,200.00,255,200.0000
16.3714,0.0000,200.00,255,200.0000
16.3743,0.0000,200.00,255,200.0000
16.3773,0.0000,200.00,255,200.0000
16.3800,0.0000,200.00,255,200.0000
16.3830,0.0000,200.00,255,200.0000
16.3860,0.0000,200.00,255,200.0000
16.3899,0.0000,200.00,255,200.0000
16.3927,0.0000,200.00,255,200.0000
16.3957,0.0000,200.00,255,200.0000
16.3987,0.0000,200.00,255,200.0000
16.4018,0.0000,200.00,255,200.0000
16.4045,0.0000,200.00,255,200.0000
16.4074,0.0000,200.00,255,200.0000
16.4102,0.0000,200.00,255,200.0000
16.4131,0.0000,200.00,255,200.0000
16.4162,0.0000,200.00,255,200.0000
16.4192,0.0000,200.00,255,200.0000
16.4223,0.0000,200.00,255,200.0000
16.4262,0.0000,200.00,255,200.0000
16.4293,0.0000,200.00,255,200.0000
16.4323,0.0000,200.00,255,200.0000
16.4352,0.0000,200.00,255,200.0000
16.4382,0.0000,200.00,255,200.0000
16.4410,0.0000,200.00,255,200.0000
16.4439,0.0000,200.00,255,200.0000
16.4467,0.0000,200.00,255,200.0000
16.4495,0.0000,200.00,255,200.0000
16.4523,0.0000,200.00,255,200.0000
16.4550,0.0000,200.00,255,200.0000
16.4588,0.0000,200.00,255,200.0000
16.4615,0.0000,200.00,255,200.0000
16.4643,0.0000,200.00,255,200.0000
16.4675,0.0000,200.00,255,200.0000
16.4702,0.0000,200.00,255,200.0000
16.4732,0.0000,200.00,255,200.0000
16.4762,0.0000,200.00,255,200.0000
16.4790,0.0000,200.00,255,200.0000
16.4823,0.0000,200.00,255,200.0000
16.4854,0.0000,200.00,255,200.0000
16.4884,0.0000,200.00,255,200.0000
16.4912,0.0000,200.00,255,200.0000
16.4942,0.0000,200.00,255,200.0000
16.4970,0.0000,200.00,255,200.0000
16.5001,0.0000,200.00,255,200.0000
16.5030,0.0000,200.00,255,200.0000
16.5057,0.0000,200.00,255,200.0000
16.5098,0.0000,200.00,255,200.0000
16.5126,0.0000,200.00,255,200.0000
16.5154,0.0000,200.00,255,200.0000
16.5182,0.0000,200.00,255,200.0000
16.5210,0.0000,200.00,255,200.0000
16.5237,0.0000,200.00,255,200.0000
16.5265,0.0000,200.00,255,200.0000
16.5295,0.0000,200.00,255,200.0000
16.5322,0.0000,200.00,255,200.0000
16.5349,0.0000,200.00,255,200.0000
16.5378,0.0000,200.00,255,200.0000
16.5406,0.0000,200.00,255,200.0000
16.5436,0.0000,200.00,255,200.0000
16.5464,0.0000,200.00,255,200.0000
16.5492,0.0000,200.00,255,200.0000
