time_s,temp_c,setpoint_c,pwm,error_c
81.0607,0.0000,200.00,255,200.0000
81.0638,0.0000,200.00,255,200.0000
81.0666,0.0000,200.00,255,200.0000
81.0694,0.0000,200.00,255,200.0000
81.0724,0.0000,200.00,255,200.0000
81.0750,0.0000,200.00,255,200.0000
81.0782,0.0000,200.00,255,200.0000
81.0813,0.0000,200.00,255,200.0000
81.0841,0.0000,200.00,255,200.0000
81.0868,0.0000,200.00,255,200.0000
81.0899,0.0000,200.00,255,200.0000
81.0927,0.0000,200.00,255,200.0000
81.0959,0.0000,200.00,255,200.0000
81.0988,0.0000,200.00,255,200.0000
81.1014,0.0000,200.00,255,200.0000
81.1045,0.0000,200.00,255,200.0000
81.1074,0.0000,200.00,255,200.0000
81.1104,0.0000,200.00,255,200.0000
81.1135,0.0000,200.00,255,200.0000
81.1163,0.0000,200.00,255,200.0000
81.1190,0.0000,200.00,255,200.0000
81.1219,0.0000,200.00,255,200.0000
81.1246,0.0000,200.00,255,200.0000
81.1274,0.0000,200.00,255,200.0000
81.1301,0.0000,200.00,255,200.0000
81.1330,0.0000,200.00,255,200.0000
81.1362,0.0000,200.00,255,200.0000
81.1406,0.0000,200.00,255,200.0000
81.1437,0.0000,200.00,255,200.0000
81.1464,0.0000,200.00,255,200.0000
81.1500,0.0000,200.00,255,200.0000
81.1529,0.0000,200.00,255,200.0000
81.1557,0.0000,200.00,255,200.0000
81.1592,0.0000,200.00,255,200.0000
81.1623,0.0000,200.00,255,200.0000
81.1650,0.0000,200.00,255,200.0000
81.1681,0.0000,200.00,255,200.0000
81.1708,0.0000,200.00,255,200.0000
81.1737,0.0000,200.00,255,200.0000
81.1766,0.0000,200.00,255,200.0000
81.1793,0.0000,200.00,255,200.0000
81.1820,0.0000,200.00,255,200.0000
81.1850,0.0000,200.00,255,200.0000
81.1881,0.0000,200.00,255,200.0000
81.1908,0.0000,200.00,255,200.0000
81.1939,0.0000,200.00,255,200.0000
81.1974,0.0000,200.00,255,200.0000
81.2002,0.0000,200.00,255,200.0000
81.2030,0.0000,200.00,255,200.0000
81.2078,0.0000,200.00,255,200.0000
81.2107,0.0000,200.00,255,200.0000
81.2140,0.0000,200.00,255,200.0000
81.2172,0.0000,200.00,255,200.0000
81.2201,0.0000,200.00,255,200.0000
81.2233,0.0000,200.00,255,200.0000
81.2259,0.0000,200.00,255,200.0000
81.2288,0.0000,200.00,255,200.0000
81.2317,0.0000,200.00,255,200.0000
81.2344,0.0000,200.00,255,200.0000
81.2370,0.0000,200.00,255,200.0000
81.2397,0.0000,200.00,255,200.0000
81.2423,0.0000,200.00,255,200.0000
81.2449,0.0000,200.00,255,200.0000
81.2476,0.0000,200.00,255,200.0000
81.2506,0.0000,200.00,255,200.0000
81.2539,0.0000,200.00,255,200.0000
81.2575,0.0000,200.00,255,200.0000
81.2603,0.0000,200.00,255,200.0000
81.2631,0.0000,200.00,255,200.0000
81.2656,0.0000,200.00,255,200.0000
81.2683,0.0000,200.00,255,200.0000
81.2710,0.0000,200.00,255,200.0000
81.2741,0.0000,200.00,255,200.0000
81.2771,0.0000,200.00,255,200.0000
81.2802,0.0000,200.00,255,200.0000
81.2831,0.0000,200.00,255,200.0000
81.2863,0.0000,200.00,255,200.0000
81.2891,0.0000,200.00,255,200.0000
81.2917,0.0000,200.00,255,200.0000
81.2945,0.0000,200.00,255,200.0000
81.2972,0.0000,200.00,255,200.0000
81.3002,0.0000,200.00,255,200.0000
81.3035,0.0000,200.00,255,200.0000
81.3061,0.0000,200.00,255,200.0000
81.3088,0.0000,200.00,255,200.0000
81.3118,0.0000,200.00,255,200.0000
81.3147,0.0000,200.00,255,200.0000
81.3175,0.0000,200.00,255,200.0000
81.3206,0.0000,200.00,255,200.0000
81.3234,0.0000,200.00,255,200.0000
81.3266,0.0000,200.00,255,200.0000
81.3293,0.0000,200.00,255,200.0000
81.3324,0.0000,200.00,255,200.0000
81.3354,0.0000,200.00,255,200.0000
81.3391,0.0000,200.00,255,200.0000
81.3421,0.0000,200.00,255,200.0000
81.3451,0.0000,200.00,255,200.0000
81.3482,0.0000,200.00,255,200.0000
81.3511,0.0000,200.00,255,200.0000
81.3541,0.0000,200.00,255,200.0000
81.3586,0.0000,200.00,255,200.0000
81.3618,0.0000,200.00,255,200.0000
81.3650,0.0000,200.00,255,200.0000
81.3677,0.0000,200.00,255,200.0000
81.3706,0.0000,200.00,255,200.0000
81.3737,0.0000,200.00,255,200.0000
81.3763,0.0000,200.00,255,200.0000
81.3792,0.0000,200.00,255,200.0000
81.3823,0.0000,200.00,255,200.0000
81.3860,0.0000,200.00,255,200.0000
81.3887,0.0000,200.00,255,200.0000
81.3914,0.0000,200.00,255,200.0000
81.3941,0.0000,200.00,255,200.0000
81.3970,0.0000,200.00,255,200.0000
81.3999,0.0000,200.00,255,200.0000
81.4030,0.0000,200.00,255,200.0000
81.4066,0.0000,200.00,255,200.0000
81.4093,0.0000,200.00,255,200.0000
81.4122,0.0000,200.00,255,200.0000
81.4149,0.0000,200.00,255,200.0000
81.4178,0.0000,200.00,255,200.0000
81.4207,0.0000,200.00,255,200.0000
81.4238,0.0000,200.00,255,200.0000
81.4265,0.0000,200.00,255,200.0000
81.4295,0.0000,200.00,255,200.0000
81.4324,0.0000,200.00,255,200.0000
81.4366,0.0000,200.00,255,200.0000
81.4394,0.0000,200.00,255,200.0000
81.4424,0.0000,200.00,255,200.0000
81.4451,0.0000,200.00,255,200.0000
81.4479,0.0000,200.00,255,200.0000
81.4508,0.0000,200.00,255,200.0000
81.4543,0.0000,200.00,255,200.0000
81.4571,0.0000,200.00,255,200.0000
81.4599,0.0000,200.00,255,200.0000
81.4630,0.0000,200.00,255,200.0000
81.4661,0.0000,200.00,255,200.0000
81.4697,0.0000,200.00,255,200.0000
81.4727,0.0000,200.00,255,200.0000
81.4757,0.0000,200.00,255,200.0000
81.4786,0.0000,200.00,255,200.0000
81.4818,0.0000,200.00,255,200.0000
81.4850,0.0000,200.00,255,200.0000
81.4880,0.0000,200.00,255,200.0000
81.4912,0.0000,200.00,255,200.0000
81.4939,0.0000,200.00,255,200.0000
81.4968,0.0000,200.00,255,200.0000
81.4995,0.0000,200.00,255,200.0000
81.5023,0.0000,200.00,255,200.0000
81.5050,0.0000,200.00,255,200.0000
81.5087,0.0000,200.00,255,200.0000
81.5120,0.0000,200.00,255,200.0000
81.5151,0.0000,200.00,255,200.0000
81.5183,0.0000,200.00,255,200.0000
81.5213,0.0000,200.00,255,200.0000
81.5243,0.0000,200.00,255,200.0000
81.5276,0.0000,200.00,255,200.0000
81.5307,0.0000,200.00,255,200.0000
81.5338,0.0000,200.00,255,200.0000
81.5369,0.0000,200.00,255,200.0000
81.5397,0.0000,200.00,255,200.0000
81.5426,0.0000,200.00,255,200.0000
81.5457,0.0000,200.00,255,200.0000
81.5488,0.0000,200.00,255,200.0000
81.5518,0.0000,200.00,255,200.0000
81.5552,0.0000,200.00,255,200.0000
81.5584,0.0000,200.00,255,200.0000
81.5615,0.0000,200.00,255,200.0000
81.5645,0.0000,200.00,255,200.0000
81.5675,0.0000,200.00,255,200.0000
81.5703,0.0000,200.00,255,200.0000
81.5730,0.0000,200.00,255,200.0000
81.5758,0.0000,200.00,255,200.0000
81.5788,0.0000,200.00,255,200.0000
81.5816,0.0000,200.00,255,200.0000
81.5853,0.0000,200.00,255,200.0000
81.5885,0.0000,200.00,255,200.0000
81.5912,0.0000,200.00,255,200.0000
81.5941,0.0000,200.00,255,200.0000
81.5972,0.0000,200.00,255,200.0000
81.6001,0.0000,200.00,255,200.0000
81.6053,0.0000,200.00,255,200.0000
81.6083,0.0000,200.00,255,200.0000
81.6115,0.0000,200.00,255,200.0000
81.6147,0.0000,200.00,255,200.0000
81.6180,0.0000,200.00,255,200.0000
81.6208,0.0000,200.00,255,200.0000
81.6238,0.0000,200.00,255,200.0000
81.6271,0.0000,200.00,255,200.0000
81.6298,0.0000,200.00,255,200.0000
81.6324,0.0000,200.00,255,200.0000
81.6360,0.0000,200.00,255,200.0000
81.6387,0.0000,200.00,255,200.0000
81.6415,0.0000,200.00,255,200.0000
81.6444,0.0000,200.00,255,200.0000
81.6473,0.0000,200.00,255,200.0000
81.6501,0.0000,200.00,255,200.0000
81.6528,0.0000,200.00,255,200.0000
81.6569,0.0000,200.00,255,200.0000
81.6598,0.0000,200.00,255,200.0000
81.6626,0.0000,200.00,255,200.0000
81.6657,0.0000,200.00,255,200.0000
81.6687,0.0000,200.00,255,200.0000
81.6715,0.0000,200.00,255,200.0000
81.6746,0.0000,200.00,255,200.0000
81.6778,0.0000,200.00,255,200.0000
81.6805,0.0000,200.00,255,200.0000
81.6835,0.0000,200.00,255,200.0000
81.6869,0.0000,200.00,255,200.0000
81.6896,0.0000,200.00,255,200.0000
81.6924,0.0000,200.00,255,200.0000
81.6953,0.0000,200.00,255,200.0000
81.6985,0.0000,200.00,255,200.0000
81.7014,0.0000,200.00,255,200.0000
81.7053,0.0000,200.00,255,200.0000
81.7084,0.0000,200.00,255,200.0000
81.7110,0.0000,200.00,255,200.0000
81.7139,0.0000,200.00,255,200.0000
81.7167,0.0000,200.00,255,200.0000
81.7197,0.0000,200.00,255,200.0000
81.7226,0.0000,200.00,255,200.0000
81.7256,0.0000,200.00,255,200.0000
81.7284,0.0000,200.00,255,200.0000
81.7311,0.0000,200.00,255,200.0000
81.7347,0.0000,200.00,255,200.0000
81.7381,0.0000,200.00,255,200.0000
81.7409,0.0000,200.00,255,200.0000
81.7440,0.0000,200.00,255,200.0000
81.7472,0.0000,200.00,255,200.0000
81.7501,0.0000,200.00,255,200.0000
81.7530,0.0000,200.00,255,200.0000
81.7563,0.0000,200.00,255,200.0000
81.7590,0.0000,200.00,255,200.0000
81.7616,0.0000,200.00,255,200.0000
81.7646,0.0000,200.00,255,200.0000
81.7675,0.0000,200.00,255,200.0000
81.7701,0.0000,200.00,255,200.0000
81.7728,0.0000,200.00,255,200.0000
81.7755,0.0000,200.00,255,200.0000
81.7785,0.0000,200.00,255,200.0000
81.7817,0.0000,200.00,255,200.0000
81.7847,0.0000,200.00,255,200.0000
81.7880,0.0000,200.00,255,200.0000
81.7911,0.0000,200.00,255,200.0000
81.7941,0.0000,200.00,255,200.0000
81.7969,0.0000,200.00,255,200.0000
81.8003,0.0000,200.00,255,200.0000
81.8038,0.0000,200.00,255,200.0000
81.8066,0.0000,200.00,255,200.0000
81.8098,0.0000,200.00,255,200.0000
81.8133,0.0000,200.00,255,200.0000
81.8163,0.0000,200.00,255,200.0000
81.8196,0.0000,200.00,255,200.0000
81.8224,0.0000,200.00,255,200.0000
81.8257,0.0000,200.00,255,200.0000
81.8287,0.0000,200.00,255,200.0000
81.8314,0.0000,200.00,255,200.0000
81.8341,0.0000,200.00,255,200.0000
81.8370,0.0000,200.00,255,200.0000
81.8397,0.0000,200.00,255,200.0000
81.8423,0.0000,200.00,255,200.0000
81.8452,0.0000,200.00,255,200.0000
81.8480,0.0000,200.00,255,200.0000
81.8511,0.0000,200.00,255,200.0000
81.8538,0.0000,200.00,255,200.0000
81.8569,0.0000,200.00,255,200.0000
81.8595,0.0000,200.00,255,200.0000
81.8628,0.0000,200.00,255,200.0000
81.8655,0.0000,200.00,255,200.0000
81.8685,0.0000,200.00,255,200.0000
81.8713,0.0000,200.00,255,200.0000
81.8741,0.0000,200.00,255,200.0000
81.8772,0.0000,200.00,255,200.0000
81.8801,0.0000,200.00,255,200.0000
81.8832,0.0000,200.00,255,200.0000
81.8864,0.0000,200.00,255,200.0000
81.8895,0.0000,200.00,255,200.0000
81.8923,0.0000,200.00,255,200.0000
81.8953,0.0000,200.00,255,200.0000
81.8983,0.0000,200.00,255,200.0000
81.9014,0.0000,200.00,255,200.0000
81.9042,0.0000,200.00,255,200.0000
81.9074,0.0000,200.00,255,200.0000
81.9104,0.0000,200.00,255,200.0000
81.9133,0.0000,200.00,255,200.0000
81.9161,0.0000,200.00,255,200.0000
81.9191,0.0000,200.00,255,200.0000
81.9220,0.0000,200.00,255,200.0000
81.9246,0.0000,200.00,255,200.0000
81.9274,0.0000,200.00,255,200.0000
81.9302,0.0000,200.00,255,200.0000
81.9334,0.0000,200.00,255,200.0000
81.9362,0.0000,200.00,255,200.0000
81.9391,0.0000,200.00,255,200.0000
81.9419,0.0000,200.00,255,200.0000
81.9451,0.0000,200.00,255,200.0000
81.9481,0.0000,200.00,255,200.0000
81.9509,0.0000,200.00,255,200.0000
81.9541,0.0000,200.00,255,200.0000
81.9574,0.0000,200.00,255,200.0000
81.9603,0.0000,200.00,255,200.0000
81.9634,0.0000,200.00,255,200.0000
81.9662,0.0000,200.00,255,200.0000
81.9689,0.0000,200.00,255,200.0000
81.9717,0.0000,200.00,255,200.0000
81.9747,0.0000,200.00,255,200.0000
81.9775,0.0000,200.00,255,200.0000
81.9805,0.0000,200.00,255,200.0000
81.9835,0.0000,200.00,255,200.0000
81.9862,0.0000,200.00,255,200.0000
81.9888,0.0000,200.00,255,200.0000
81.9915,0.0000,200.00,255,200.0000
81.9944,0.0000,200.00,255,200.0000
81.9970,0.0000,200.00,255,200.0000
82.0003,0.0000,200.00,255,200.0000
82.0029,0.0000,200.00,255,200.0000
82.0059,0.0000,200.00,255,200.0000
82.0091,0.0000,200.00,255,200.0000
82.0118,0.0000,200.00,255,200.0000
82.0147,0.0000,200.00,255,200.0000
82.0176,0.0000,200.00,255,200.0000
82.0206,0.0000,200.00,255,200.0000
82.0233,0.0000,200.00,255,200.0000
82.0265,0.0000,200.00,255,200.0000
82.0292,0.0000,200.00,255,200.0000
82.0322,0.0000,200.00,255,200.0000
82.0363,0.0000,200.00,255,200.0000
82.0392,0.0000,200.00,255,200.0000
82.0421,0.0000,200.00,255,200.0000
82.0449,0.0000,200.00,255,200.0000
82.0478,0.0000,200.00,255,200.0000
82.0507,0.0000,200.00,255,200.0000
82.0537,0.0000,200.00,255,200.0000
82.0568,0.0000,200.00,255,200.0000
82.0597,0.0000,200.00,255,200.0000
82.0627,0.0000,200.00,255,200.0000
82.0656,0.0000,200.00,255,200.0000
82.0685,0.0000,200.00,255,200.0000
82.0713,0.0000,200.00,255,200.0000
82.0739,0.0000,200.00,255,200.0000
82.0770,0.0000,200.00,255,200.0000
82.0799,0.0000,200.00,255,200.0000
82.0827,0.0000,200.00,255,200.0000
82.0856,0.0000,200.00,255,200.0000
82.0884,0.0000,200.00,255,200.0000
82.0913,0.0000,200.00,255,200.0000
82.0941,0.0000,200.00,255,200.0000
82.0969,0.0000,200.00,255,200.0000
82.0997,0.0000,200.00,255,200.0000
82.1026,0.0000,200.00,255,200.0000
82.1058,0.0000,200.00,255,200.0000
82.1089,0.0000,200.00,255,200.0000
82.1116,0.0000,200.00,255,200.0000
82.1143,0.0000,200.00,255,200.0000
82.1172,0.0000,200.00,255,200.0000
82.1201,0.0000,200.00,255,200.0000
82.1231,0.0000,200.00,255,200.0000
82.1263,0.0000,200.00,255,200.0000
82.1294,0.0000,200.00,255,200.0000
82.1322,0.0000,200.00,255,200.0000
82.1365,0.0000,200.00,255,200.0000
82.1393,0.0000,200.00,255,200.0000
82.1421,0.0000,200.00,255,200.0000
82.1450,0.0000,200.00,255,200.0000
82.1479,0.0000,200.00,255,200.0000
82.1506,0.0000,200.00,255,200.0000
82.1534,0.0000,200.00,255,200.0000
82.1574,0.0000,200.00,255,200.0000
82.1605,0.0000,200.00,255,200.0000
82.1635,0.0000,200.00,255,200.0000
82.1665,0.0000,200.00,255,200.0000
82.1693,0.0000,200.00,255,200.0000
82.1722,0.0000,200.00,255,200.0000
82.1754,0.0000,200.00,255,200.0000
82.1783,0.0000,200.00,255,200.0000
82.1814,0.0000,200.00,255,200.0000
82.1843,0.0000,200.00,255,200.0000
82.1872,0.0000,200.00,255,200.0000
82.1904,0.0000,200.00,255,200.0000
82.1931,0.0000,200.00,255,200.0000
82.1962,0.0000,200.00,255,200.0000
82.1990,0.0000,200.00,255,200.0000
82.2021,0.0000,200.00,255,200.0000
82.2058,0.0000,200.00,255,200.0000
82.2089,0.0000,200.00,255,200.0000
82.2121,0.0000,200.00,255,200.0000
82.2152,0.0000,200.00,255,200.0000
82.2182,0.0000,200.00,255,200.0000
82.2212,0.0000,200.00,255,200.0000
82.2239,0.0000,200.00,255,200.0000
82.2270,0.0000,200.00,255,200.0000
82.2303,0.0000,200.00,255,200.0000
82.2333,0.0000,200.00,255,200.0000
82.2361,0.0000,200.00,255,200.0000
82.2392,0.0000,200.00,255,200.0000
82.2423,0.0000,200.00,255,200.0000
82.2452,0.0000,200.00,255,200.0000
82.2485,0.0000,200.00,255,200.0000
82.2514,0.0000,200.00,255,200.0000
82.2542,0.0000,200.00,255,200.0000
82.2569,0.0000,200.00,255,200.0000
82.2601,0.0000,200.00,255,200.0000
82.2633,0.0000,200.00,255,200.0000
82.2663,0.0000,200.00,255,200.0000
82.2692,0.0000,200.00,255,200.0000
82.2720,0.0000,200.00,255,200.0000
82.2746,0.0000,200.00,255,200.0000
82.2775,0.0000,200.00,255,200.0000
82.2805,0.0000,200.00,255,200.0000
82.2834,0.0000,200.00,255,200.0000
82.2865,0.0000,200.00,255,200.0000
82.2898,0.0000,200.00,255,200.0000
82.2926,0.0000,200.00,255,200.0000
82.2956,0.0000,200.00,255,200.0000
82.2989,0.0000,200.00,255,200.0000
82.3017,0.0000,200.00,255,200.0000
82.3044,0.0000,200.00,255,200.0000
82.3082,0.0000,200.00,255,200.0000
82.3114,0.0000,200.00,255,200.0000
82.3145,0.0000,200.00,255,200.0000
82.3177,0.0000,200.00,255,200.0000
82.3209,0.0000,200.00,255,200.0000
82.3241,0.0000,200.00,255,200.0000
82.3273,0.0000,200.00,255,200.0000
82.3303,0.0000,200.00,255,200.0000
82.3331,0.0000,200.00,255,200.0000
82.3364,0.0000,200.00,255,200.0000
82.3393,0.0000,200.00,255,200.0000
82.3422,0.0000,200.00,255,200.0000
82.3452,0.0000,200.00,255,200.0000
82.3482,0.0000,200.00,255,200.0000
82.3513,0.0000,200.00,255,200.0000
82.3544,0.0000,200.00,255,200.0000
82.3585,0.0000,200.00,255,200.0000
82.3616,0.0000,200.00,255,200.0000
82.3645,0.0000,200.00,255,200.0000
82.3676,0.0000,200.00,255,200.0000
82.3706,0.0000,200.00,255,200.0000
82.3734,0.0000,200.00,255,200.0000
82.3762,0.0000,200.00,255,200.0000
82.3792,0.0000,200.00,255,200.0000
82.3823,0.0000,200.00,255,200.0000
82.3859,0.0000,200.00,255,200.0000
82.3888,0.0000,200.00,255,200.0000
82.3918,0.0000,200.00,255,200.0000
82.3948,0.0000,200.00,255,200.0000
82.3978,0.0000,200.00,255,200.0000
82.4009,0.0000,200.00,255,200.0000
82.4043,0.0000,200.00,255,200.0000
82.4071,0.0000,200.00,255,200.0000
82.4103,0.0000,200.00,255,200.0000
82.4132,0.0000,200.00,255,200.0000
82.4163,0.0000,200.00,255,200.0000
82.4195,0.0000,200.00,255,200.0000
82.4225,0.0000,200.00,255,200.0000
82.4254,0.0000,200.00,255,200.0000
82.4285,0.0000,200.00,255,200.0000
82.4313,0.0000,200.00,255,200.0000
82.4341,0.0000,200.00,255,200.0000
82.4369,0.0000,200.00,255,200.0000
82.4411,0.0000,200.00,255,200.0000
82.4441,0.0000,200.00,255,200.0000
82.4471,0.0000,200.00,255,200.0000
82.4499,0.0000,200.00,255,200.0000
82.4529,0.0000,200.00,255,200.0000
82.4559,0.0000,200.00,255,200.0000
82.4589,0.0000,200.00,255,200.0000
82.4618,0.0000,200.00,255,200.0000
82.4648,0.0000,200.00,255,200.0000
82.4675,0.0000,200.00,255,200.0000
82.4706,0.0000,200.00,255,200.0000
82.4742,0.0000,200.00,255,200.0000
82.4770,0.0000,200.00,255,200.0000
82.4797,0.0000,200.00,255,200.0000
82.4830,0.0000,200.00,255,200.0000
82.4860,0.0000,200.00,255,200.0000
82.4888,0.0000,200.00,255,200.0000
82.4922,0.0000,200.00,255,200.0000
82.4951,0.0000,200.00,255,200.0000
82.4980,0.0000,200.00,255,200.0000
82.5011,0.0000,200.00,255,200.0000
82.5038,0.0000,200.00,255,200.0000
82.5064,0.0000,200.00,255,200.0000
82.5094,0.0000,200.00,255,200.0000
82.5124,0.0000,200.00,255,200.0000
82.5154,0.0000,200.00,255,200.0000
82.5184,0.0000,200.00,255,200.0000
82.5212,0.0000,200.00,255,200.0000
82.5241,0.0000,200.00,255,200.0000
82.5269,0.0000,200.00,255,200.0000
82.5297,0.0000,200.00,255,200.0000
82.5324,0.0000,200.00,255,200.0000
82.5354,0.0000,200.00,255,200.0000
82.5384,0.0000,200.00,255,200.0000
82.5433,0.0000,200.00,255,200.0000
82.5462,0.0000,200.00,255,200.0000
82.5491,0.0000,200.00,255,200.0000
82.5519,0.0000,200.00,255,200.0000
82.5549,0.0000,200.00,255,200.0000
82.5577,0.0000,200.00,255,200.0000
82.5607,0.0000,200.00,255,200.0000
82.5635,0.0000,200.00,255,200.0000
82.5663,0.0000,200.00,255,200.0000
82.5696,0.0000,200.00,255,200.0000
82.5724,0.0000,200.00,255,200.0000
82.5754,0.0000,200.00,255,200.0000
82.5786,0.0000,200.00,255,200.0000
82.5817,0.0000,200.00,255,200.0000
82.5847,0.0000,200.00,255,200.0000
82.5877,0.0000,200.00,255,200.0000
82.5908,0.0000,200.00,255,200.0000
82.5937,0.0000,200.00,255,200.0000
82.5967,0.0000,200.00,255,200.0000
82.5995,0.0000,200.00,255,200.0000
82.6027,0.0000,200.00,255,200.0000
82.6054,0.0000,200.00,255,200.0000
82.6085,0.0000,200.00,255,200.0000
82.6118,0.0000,200.00,255,200.0000
82.6148,0.0000,200.00,255,200.0000
82.6179,0.0000,200.00,255,200.0000
82.6209,0.0000,200.00,255,200.0000
82.6241,0.0000,200.00,255,200.0000
82.6273,0.0000,200.00,255,200.0000
82.6306,0.0000,200.00,255,200.0000
82.6337,0.0000,200.00,255,200.0000
82.6368,0.0000,200.00,255,200.0000
82.6396,0.0000,200.00,255,200.0000
82.6424,0.0000,200.00,255,200.0000
82.6454,0.0000,200.00,255,200.0000
82.6485,0.0000,200.00,255,200.0000
82.6513,0.0000,200.00,255,200.0000
82.6543,0.0000,200.00,255,200.0000
82.6569,0.0000,200.00,255,200.0000
82.6596,0.0000,200.00,255,200.0000
82.6626,0.0000,200.00,255,200.0000
82.6655,0.0000,200.00,255,200.0000
82.6685,0.0000,200.00,255,200.0000
82.6716,0.0000,200.00,255,200.0000
82.6746,0.0000,200.00,255,200.0000
82.6777,0.0000,200.00,255,200.0000
82.6806,0.0000,200.00,255,200.0000
82.6835,0.0000,200.00,255,200.0000
82.6865,0.0000,200.00,255,200.0000
82.6895,0.0000,200.00,255,200.0000
82.6924,0.0000,200.00,255,200.0000
82.6953,0.0000,200.00,255,200.0000
82.6982,0.0000,200.00,255,200.0000
82.7012,0.0000,200.00,255,200.0000
82.7044,0.0000,200.00,255,200.0000
82.7076,0.0000,200.00,255,200.0000
82.7105,0.0000,200.00,255,200.0000
82.7135,0.0000,200.00,255,200.0000
82.7164,0.0000,200.00,255,200.0000
82.7196,0.0000,200.00,255,200.0000
82.7225,0.0000,200.00,255,200.0000
82.7253,0.0000,200.00,255,200.0000
82.7285,0.0000,200.00,255,200.0000
82.7316,0.0000,200.00,255,200.0000
82.7343,0.0000,200.00,255,200.0000
82.7374,0.0000,200.00,255,200.0000
82.7405,0.0000,200.00,255,200.0000
82.7433,0.0000,200.00,255,200.0000
82.7461,0.0000,200.00,255,200.0000
82.7492,0.0000,200.00,255,200.0000
82.7527,0.0000,200.00,255,200.0000
82.7557,0.0000,200.00,255,200.0000
82.7584,0.0000,200.00,255,200.0000
82.7618,0.0000,200.00,255,200.0000
82.7647,0.0000,200.00,255,200.0000
82.7675,0.0000,200.00,255,200.0000
82.7707,0.0000,200.00,255,200.0000
82.7736,0.0000,200.00,255,200.0000
82.7764,0.0000,200.00,255,200.0000
82.7795,0.0000,200.00,255,200.0000
82.7824,0.0000,200.00,255,200.0000
82.7852,0.0000,200.00,255,200.0000
82.7882,0.0000,200.00,255,200.0000
82.7911,0.0000,200.00,255,200.0000
82.7942,0.0000,200.00,255,200.0000
82.7969,0.0000,200.00,255,200.0000
82.8002,0.0000,200.00,255,200.0000
82.8031,0.0000,200.00,255,200.0000
82.8060,0.0000,200.00,255,200.0000
82.8090,0.0000,200.00,255,200.0000
82.8116,0.0000,200.00,255,200.0000
82.8144,0.0000,200.00,255,200.0000
82.8171,0.0000,200.00,255,200.0000
82.8213,0.0000,200.00,255,200.0000
82.8243,0.0000,200.00,255,200.0000
82.8271,0.0000,200.00,255,200.0000
82.8298,0.0000,200.00,255,200.0000
82.8327,0.0000,200.00,255,200.0000
82.8357,0.0000,200.00,255,200.0000
82.8383,0.0000,200.00,255,200.0000
82.8412,0.0000,200.00,255,200.0000
82.8441,0.0000,200.00,255,200.0000
82.8469,0.0000,200.00,255,200.0000
82.8499,0.0000,200.00,255,200.0000
82.8529,0.0000,200.00,255,200.0000
82.8559,0.0000,200.00,255,200.0000
82.8586,0.0000,200.00,255,200.0000
82.8616,0.0000,200.00,255,200.0000
82.8648,0.0000,200.00,255,200.0000
82.8678,0.0000,200.00,255,200.0000
82.8706,0.0000,200.00,255,200.0000
82.8738,0.0000,200.00,255,200.0000
82.8770,0.0000,200.00,255,200.0000
82.8799,0.0000,200.00,255,200.0000
82.8828,0.0000,200.00,255,200.0000
82.8858,0.0000,200.00,255,200.0000
82.8885,0.0000,200.00,255,200.0000
82.8912,0.0000,200.00,255,200.0000
82.8943,0.0000,200.00,255,200.0000
82.8972,0.0000,200.00,255,200.0000
82.9000,0.0000,200.00,255,200.0000
82.9028,0.0000,200.00,255,200.0000
82.9058,0.0000,200.00,255,200.0000
82.9090,0.0000,200.00,255,200.0000
82.9117,0.0000,200.00,255,200.0000
82.9145,0.0000,200.00,255,200.0000
82.9176,0.0000,200.00,255,200.0000
