time_s,temp_c,setpoint_c,pwm,error_c
11.0844,0.0000,200.00,255,200.0000
11.0871,0.0000,200.00,255,200.0000
11.0917,0.0000,200.00,255,200.0000
11.0948,0.0000,200.00,255,200.0000
11.0976,0.0000,200.00,255,200.0000
11.1006,0.0000,200.00,255,200.0000
11.1036,0.0000,200.00,255,200.0000
11.1064,0.0000,200.00,255,200.0000
11.1094,0.0000,200.00,255,200.0000
11.1126,0.0000,200.00,255,200.0000
11.1158,0.0000,200.00,255,200.0000
11.1187,0.0000,200.00,255,200.0000
11.1221,0.0000,200.00,255,200.0000
11.1248,0.0000,200.00,255,200.0000
11.1276,0.0000,200.00,255,200.0000
11.1303,0.0000,200.00,255,200.0000
11.1331,0.0000,200.00,255,200.0000
11.1358,0.0000,200.00,255,200.0000
11.1385,0.0000,200.00,255,200.0000
11.1423,0.0000,200.00,255,200.0000
11.1454,0.0000,200.00,255,200.0000
11.1486,0.0000,200.00,255,200.0000
11.1515,0.0000,200.00,255,200.0000
11.1548,0.0000,200.00,255,200.0000
11.1578,0.0000,200.00,255,200.0000
11.1607,0.0000,200.00,255,200.0000
11.1638,0.0000,200.00,255,200.0000
11.1668,0.0000,200.00,255,200.0000
11.1698,0.0000,200.00,255,200.0000
11.1731,0.0000,200.00,255,200.0000
11.1763,0.0000,200.00,255,200.0000
11.1792,0.0000,200.00,255,200.0000
11.1822,0.0000,200.00,255,200.0000
11.1852,0.0000,200.00,255,200.0000
11.1879,0.0000,200.00,255,200.0000
11.1914,0.0000,200.00,255,200.0000
11.1948,0.0000,200.00,255,200.0000
11.1985,0.0000,200.00,255,200.0000
11.2012,0.0000,200.00,255,200.0000
11.2043,0.0000,200.00,255,200.0000
11.2083,0.0000,200.00,255,200.0000
11.2118,0.0000,200.00,255,200.0000
11.2147,0.0000,200.00,255,200.0000
11.2177,0.0000,200.00,255,200.0000
11.2208,0.0000,200.00,255,200.0000
11.2238,0.0000,200.00,255,200.0000
11.2265,0.0000,200.00,255,200.0000
11.2298,0.0000,200.00,255,200.0000
11.2327,0.0000,200.00,255,200.0000
11.2359,0.0000,200.00,255,200.0000
11.2387,0.0000,200.00,255,200.0000
11.2415,0.0000,200.00,255,200.0000
11.2444,0.0000,200.00,255,200.0000
11.2474,0.0000,200.00,255,200.0000
11.2501,0.0000,200.00,255,200.0000
11.2527,0.0000,200.00,255,200.0000
11.2554,0.0000,200.00,255,200.0000
11.2593,0.0000,200.00,255,200.0000
11.2622,0.0000,200.00,255,200.0000
11.2651,0.0000,200.00,255,200.0000
11.2680,0.0000,200.00,255,200.0000
11.2713,0.0000,200.00,255,200.0000
11.2744,0.0000,200.00,255,200.0000
11.2772,0.0000,200.00,255,200.0000
11.2800,0.0000,200.00,255,200.0000
11.2831,0.0000,200.00,255,200.0000
11.2860,0.0000,200.00,255,200.0000
11.2891,0.0000,200.00,255,200.0000
11.2918,0.0000,200.00,255,200.0000
11.2945,0.0000,200.00,255,200.0000
11.2976,0.0000,200.00,255,200.0000
11.3006,0.0000,200.00,255,200.0000
11.3035,0.0000,200.00,255,200.0000
11.3066,0.0000,200.00,255,200.0000
11.3096,0.0000,200.00,255,200.0000
11.3122,0.0000,200.00,255,200.0000
11.3153,0.0000,200.00,255,200.0000
11.3182,0.0000,200.00,255,200.0000
11.3211,0.0000,200.00,255,200.0000
11.3237,0.0000,200.00,255,200.0000
11.3268,0.0000,200.00,255,200.0000
11.3295,0.0000,200.00,255,200.0000
11.3322,0.0000,200.00,255,200.0000
11.3354,0.0000,200.00,255,200.0000
11.3382,0.0000,200.00,255,200.0000
11.3410,0.0000,200.00,255,200.0000
11.3440,0.0000,200.00,255,200.0000
11.3470,0.0000,200.00,255,200.0000
11.3501,0.0000,200.00,255,200.0000
11.3530,0.0000,200.00,255,200.0000
11.3560,0.0000,200.00,255,200.0000
11.3592,0.0000,200.00,255,200.0000
11.3619,0.0000,200.00,255,200.0000
11.3645,0.0000,200.00,255,200.0000
11.3672,0.0000,200.00,255,200.0000
11.3702,0.0000,200.00,255,200.0000
11.3728,0.0000,200.00,255,200.0000
11.3761,0.0000,200.00,255,200.0000
11.3791,0.0000,200.00,255,200.0000
11.3822,0.0000,200.00,255,200.0000
11.3852,0.0000,200.00,255,200.0000
11.3881,0.0000,200.00,255,200.0000
11.3911,0.0000,200.00,255,200.0000
11.3938,0.0000,200.00,255,200.0000
11.3965,0.0000,200.00,255,200.0000
11.3994,0.0000,200.00,255,200.0000
11.4021,0.0000,200.00,255,200.0000
11.4048,0.0000,200.00,255,200.0000
11.4077,0.0000,200.00,255,200.0000
11.4105,0.0000,200.00,255,200.0000
11.4132,0.0000,200.00,255,200.0000
11.4163,0.0000,200.00,255,200.0000
11.4192,0.0000,200.00,255,200.0000
11.4221,0.0000,200.00,255,200.0000
11.4249,0.0000,200.00,255,200.0000
11.4293,0.0000,200.00,255,200.0000
11.4321,0.0000,200.00,255,200.0000
11.4349,0.0000,200.00,255,200.0000
11.4379,0.0000,200.00,255,200.0000
11.4407,0.0000,200.00,255,200.0000
11.4433,0.0000,200.00,255,200.0000
11.4461,0.0000,200.00,255,200.0000
11.4491,0.0000,200.00,255,200.0000
11.4521,0.0000,200.00,255,200.0000
11.4553,0.0000,200.00,255,200.0000
11.4579,0.0000,200.00,255,200.0000
11.4608,0.0000,200.00,255,200.0000
11.4638,0.0000,200.00,255,200.0000
11.4666,0.0000,200.00,255,200.0000
11.4692,0.0000,200.00,255,200.0000
11.4720,0.0000,200.00,255,200.0000
11.4748,0.0000,200.00,255,200.0000
11.4781,0.0000,200.00,255,200.0000
11.4811,0.0000,200.00,255,200.0000
11.4840,0.0000,200.00,255,200.0000
11.4871,0.0000,200.00,255,200.0000
11.4902,0.0000,200.00,255,200.0000
11.4946,0.0000,200.00,255,200.0000
11.4974,0.0000,200.00,255,200.0000
11.5005,0.0000,200.00,255,200.0000
11.5044,0.0000,200.00,255,200.0000
11.5072,0.0000,200.00,255,200.0000
11.5102,0.0000,200.00,255,200.0000
11.5143,0.0000,200.00,255,200.0000
11.5175,0.0000,200.00,255,200.0000
11.5206,0.0000,200.00,255,200.0000
11.5236,0.0000,200.00,255,200.0000
11.5263,0.0000,200.00,255,200.0000
11.5292,0.0000,200.00,255,200.0000
11.5322,0.0000,200.00,255,200.0000
11.5349,0.0000,200.00,255,200.0000
11.5376,0.0000,200.00,255,200.0000
11.5404,0.0000,200.00,255,200.0000
11.5430,0.0000,200.00,255,200.0000
11.5460,0.0000,200.00,255,200.0000
11.5491,0.0000,200.00,255,200.0000
11.5520,0.0000,200.00,255,200.0000
11.5549,0.0000,200.00,255,200.0000
11.5578,0.0000,200.00,255,200.0000
11.5615,0.0000,200.00,255,200.0000
11.5643,0.0000,200.00,255,200.0000
11.5670,0.0000,200.00,255,200.0000
11.5698,0.0000,200.00,255,200.0000
11.5726,0.0000,200.00,255,200.0000
11.5755,0.0000,200.00,255,200.0000
11.5784,0.0000,200.00,255,200.0000
11.5812,0.0000,200.00,255,200.0000
11.5839,0.0000,200.00,255,200.0000
11.5866,0.0000,200.00,255,200.0000
11.5902,0.0000,200.00,255,200.0000
11.5931,0.0000,200.00,255,200.0000
11.5959,0.0000,200.00,255,200.0000
11.5994,0.0000,200.00,255,200.0000
11.6023,0.0000,200.00,255,200.0000
11.6050,0.0000,200.00,255,200.0000
11.6077,0.0000,200.00,255,200.0000
11.6112,0.0000,200.00,255,200.0000
11.6141,0.0000,200.00,255,200.0000
11.6170,0.0000,200.00,255,200.0000
11.6199,0.0000,200.00,255,200.0000
11.6228,0.0000,200.00,255,200.0000
11.6261,0.0000,200.00,255,200.0000
11.6291,0.0000,200.00,255,200.0000
11.6318,0.0000,200.00,255,200.0000
11.6350,0.0000,200.00,255,200.0000
11.6378,0.0000,200.00,255,200.0000
11.6407,0.0000,200.00,255,200.0000
11.6437,0.0000,200.00,255,200.0000
11.6467,0.0000,200.00,255,200.0000
11.6494,0.0000,200.00,255,200.0000
11.6521,0.0000,200.00,255,200.0000
11.6548,0.0000,200.00,255,200.0000
11.6580,0.0000,200.00,255,200.0000
11.6609,0.0000,200.00,255,200.0000
11.6640,0.0000,200.00,255,200.0000
11.6669,0.0000,200.00,255,200.0000
11.6695,0.0000,200.00,255,200.0000
11.6725,0.0000,200.00,255,200.0000
11.6752,0.0000,200.00,255,200.0000
11.6778,0.0000,200.00,255,200.0000
11.6810,0.0000,200.00,255,200.0000
11.6841,0.0000,200.00,255,200.0000
11.6870,0.0000,200.00,255,200.0000
11.6899,0.0000,200.00,255,200.0000
11.6939,0.0000,200.00,255,200.0000
11.6967,0.0000,200.00,255,200.0000
11.6998,0.0000,200.00,255,200.0000
11.7028,0.0000,200.00,255,200.0000
11.7059,0.0000,200.00,255,200.0000
11.7085,0.0000,200.00,255,200.0000
11.7114,0.0000,200.00,255,200.0000
11.7142,0.0000,200.00,255,200.0000
11.7172,0.0000,200.00,255,200.0000
11.7202,0.0000,200.00,255,200.0000
11.7230,0.0000,200.00,255,200.0000
11.7260,0.0000,200.00,255,200.0000
11.7290,0.0000,200.00,255,200.0000
11.7317,0.0000,200.00,255,200.0000
11.7346,0.0000,200.00,255,200.0000
11.7373,0.0000,200.00,255,200.0000
11.7409,0.0000,200.00,255,200.0000
11.7438,0.0000,200.00,255,200.0000
11.7466,0.0000,200.00,255,200.0000
11.7494,0.0000,200.00,255,200.0000
11.7526,0.0000,200.00,255,200.0000
11.7557,0.0000,200.00,255,200.0000
11.7587,0.0000,200.00,255,200.0000
11.7623,0.0000,200.00,255,200.0000
11.7656,0.0000,200.00,255,200.0000
11.7687,0.0000,200.00,255,200.0000
11.7718,0.0000,200.00,255,200.0000
11.7748,0.0000,200.00,255,200.0000
11.7780,0.0000,200.00,255,200.0000
11.7809,0.0000,200.00,255,200.0000
11.7836,0.0000,200.00,255,200.0000
11.7863,0.0000,200.00,255,200.0000
11.7892,0.0000,200.00,255,200.0000
11.7919,0.0000,200.00,255,200.0000
11.7949,0.0000,200.00,255,200.0000
11.7980,0.0000,200.00,255,200.0000
11.8009,0.0000,200.00,255,200.0000
11.8036,0.0000,200.00,255,200.0000
11.8064,0.0000,200.00,255,200.0000
11.8092,0.0000,200.00,255,200.0000
11.8123,0.0000,200.00,255,200.0000
11.8157,0.0000,200.00,255,200.0000
11.8186,0.0000,200.00,255,200.0000
11.8214,0.0000,200.00,255,200.0000
11.8240,0.0000,200.00,255,200.0000
11.8273,0.0000,200.00,255,200.0000
11.8302,0.0000,200.00,255,200.0000
11.8331,0.0000,200.00,255,200.0000
11.8360,0.0000,200.00,255,200.0000
11.8391,0.0000,200.00,255,200.0000
11.8421,0.0000,200.00,255,200.0000
11.8447,0.0000,200.00,255,200.0000
11.8480,0.0000,200.00,255,200.0000
11.8510,0.0000,200.00,255,200.0000
11.8537,0.0000,200.00,255,200.0000
11.8565,0.0000,200.00,255,200.0000
11.8592,0.0000,200.00,255,200.0000
11.8620,0.0000,200.00,255,200.0000
11.8646,0.0000,200.00,255,200.0000
11.8673,0.0000,200.00,255,200.0000
11.8700,0.0000,200.00,255,200.0000
11.8728,0.0000,200.00,255,200.0000
11.8780,0.0000,200.00,255,200.0000
11.8810,0.0000,200.00,255,200.0000
11.8839,0.0000,200.00,255,200.0000
11.8870,0.0000,200.00,255,200.0000
11.8901,0.0000,200.00,255,200.0000
11.8932,0.0000,200.00,255,200.0000
11.8959,0.0000,200.00,255,200.0000
11.8993,0.0000,200.00,255,200.0000
11.9022,0.0000,200.00,255,200.0000
11.9057,0.0000,200.00,255,200.0000
11.9085,0.0000,200.00,255,200.0000
11.9112,0.0000,200.00,255,200.0000
11.9140,0.0000,200.00,255,200.0000
11.9169,0.0000,200.00,255,200.0000
11.9197,0.0000,200.00,255,200.0000
11.9231,0.0000,200.00,255,200.0000
11.9260,0.0000,200.00,255,200.0000
11.9289,0.0000,200.00,255,200.0000
11.9317,0.0000,200.00,255,200.0000
11.9346,0.0000,200.00,255,200.0000
11.9374,0.0000,200.00,255,200.0000
11.9400,0.0000,200.00,255,200.0000
11.9429,0.0000,200.00,255,200.0000
11.9462,0.0000,200.00,255,200.0000
11.9489,0.0000,200.00,255,200.0000
11.9516,0.0000,200.00,255,200.0000
11.9546,0.0000,200.00,255,200.0000
11.9581,0.0000,200.00,255,200.0000
11.9612,0.0000,200.00,255,200.0000
11.9643,0.0000,200.00,255,200.0000
11.9675,0.0000,200.00,255,200.0000
11.9705,0.0000,200.00,255,200.0000
11.9733,0.0000,200.00,255,200.0000
11.9762,0.0000,200.00,255,200.0000
11.9790,0.0000,200.00,255,200.0000
11.9818,0.0000,200.00,255,200.0000
11.9848,0.0000,200.00,255,200.0000
11.9878,0.0000,200.00,255,200.0000
11.9906,0.0000,200.00,255,200.0000
11.9940,0.0000,200.00,255,200.0000
11.9968,0.0000,200.00,255,200.0000
11.9996,0.0000,200.00,255,200.0000
12.0025,0.0000,200.00,255,200.0000
12.0055,0.0000,200.00,255,200.0000
12.0083,0.0000,200.00,255,200.0000
12.0111,0.0000,200.00,255,200.0000
12.0141,0.0000,200.00,255,200.0000
12.0171,0.0000,200.00,255,200.0000
12.0199,0.0000,200.00,255,200.0000
12.0230,0.0000,200.00,255,200.0000
12.0263,0.0000,200.00,255,200.0000
12.0294,0.0000,200.00,255,200.0000
12.0325,0.0000,200.00,255,200.0000
12.0356,0.0000,200.00,255,200.0000
12.0386,0.0000,200.00,255,200.0000
12.0416,0.0000,200.00,255,200.0000
12.0448,0.0000,200.00,255,200.0000
12.0477,0.0000,200.00,255,200.0000
12.0509,0.0000,200.00,255,200.0000
12.0536,0.0000,200.00,255,200.0000
12.0567,0.0000,200.00,255,200.0000
12.0597,0.0000,200.00,255,200.0000
12.0629,0.0000,200.00,255,200.0000
12.0657,0.0000,200.00,255,200.0000
12.0684,0.0000,200.00,255,200.0000
12.0716,0.0000,200.00,255,200.0000
12.0745,0.0000,200.00,255,200.0000
12.0772,0.0000,200.00,255,200.0000
12.0803,0.0000,200.00,255,200.0000
12.0830,0.0000,200.00,255,200.0000
12.0857,0.0000,200.00,255,200.0000
12.0895,0.0000,200.00,255,200.0000
12.0923,0.0000,200.00,255,200.0000
12.0951,0.0000,200.00,255,200.0000
12.0982,0.0000,200.00,255,200.0000
12.1013,0.0000,200.00,255,200.0000
12.1040,0.0000,200.00,255,200.0000
12.1068,0.0000,200.00,255,200.0000
12.1097,0.0000,200.00,255,200.0000
12.1126,0.0000,200.00,255,200.0000
12.1155,0.0000,200.00,255,200.0000
12.1183,0.0000,200.00,255,200.0000
12.1211,0.0000,200.00,255,200.0000
12.1237,0.0000,200.00,255,200.0000
12.1268,0.0000,200.00,255,200.0000
12.1294,0.0000,200.00,255,200.0000
12.1323,0.0000,200.00,255,200.0000
12.1352,0.0000,200.00,255,200.0000
12.1380,0.0000,200.00,255,200.0000
12.1410,0.0000,200.00,255,200.0000
12.1441,0.0000,200.00,255,200.0000
12.1470,0.0000,200.00,255,200.0000
12.1498,0.0000,200.00,255,200.0000
12.1525,0.0000,200.00,255,200.0000
12.1551,0.0000,200.00,255,200.0000
12.1581,0.0000,200.00,255,200.0000
12.1609,0.0000,200.00,255,200.0000
12.1637,0.0000,200.00,255,200.0000
12.1665,0.0000,200.00,255,200.0000
12.1694,0.0000,200.00,255,200.0000
12.1721,0.0000,200.00,255,200.0000
12.1751,0.0000,200.00,255,200.0000
12.1784,0.0000,200.00,255,200.0000
12.1813,0.0000,200.00,255,200.0000
12.1839,0.0000,200.00,255,200.0000
12.1866,0.0000,200.00,255,200.0000
12.1893,0.0000,200.00,255,200.0000
12.1922,0.0000,200.00,255,200.0000
12.1951,0.0000,200.00,255,200.0000
12.1978,0.0000,200.00,255,200.0000
12.2008,0.0000,200.00,255,200.0000
12.2038,0.0000,200.00,255,200.0000
12.2069,0.0000,200.00,255,200.0000
12.2097,0.0000,200.00,255,200.0000
12.2130,0.0000,200.00,255,200.0000
12.2160,0.0000,200.00,255,200.0000
12.2190,0.0000,200.00,255,200.0000
12.2222,0.0000,200.00,255,200.0000
12.2250,0.0000,200.00,255,200.0000
12.2279,0.0000,200.00,255,200.0000
12.2307,0.0000,200.00,255,200.0000
12.2338,0.0000,200.00,255,200.0000
12.2369,0.0000,200.00,255,200.0000
12.2399,0.0000,200.00,255,200.0000
12.2430,0.0000,200.00,255,200.0000
12.2462,0.0000,200.00,255,200.0000
12.2492,0.0000,200.00,255,200.0000
12.2521,0.0000,200.00,255,200.0000
12.2561,0.0000,200.00,255,200.0000
12.2596,0.0000,200.00,255,200.0000
12.2626,0.0000,200.00,255,200.0000
12.2657,0.0000,200.00,255,200.0000
12.2687,0.0000,200.00,255,200.0000
12.2721,0.0000,200.00,255,200.0000
12.2749,0.0000,200.00,255,200.0000
12.2776,0.0000,200.00,255,200.0000
12.2805,0.0000,200.00,255,200.0000
12.2833,0.0000,200.00,255,200.0000
12.2862,0.0000,200.00,255,200.0000
12.2898,0.0000,200.00,255,200.0000
12.2927,0.0000,200.00,255,200.0000
12.2959,0.0000,200.00,255,200.0000
12.2989,0.0000,200.00,255,200.0000
12.3019,0.0000,200.00,255,200.0000
12.3049,0.0000,200.00,255,200.0000
12.3080,0.0000,200.00,255,200.0000
12.3112,0.0000,200.00,255,200.0000
12.3143,0.0000,200.00,255,200.0000
12.3172,0.0000,200.00,255,200.0000
12.3201,0.0000,200.00,255,200.0000
12.3231,0.0000,200.00,255,200.0000
12.3262,0.0000,200.00,255,200.0000
12.3292,0.0000,200.00,255,200.0000
12.3324,0.0000,200.00,255,200.0000
12.3356,0.0000,200.00,255,200.0000
12.3385,0.0000,200.00,255,200.0000
12.3417,0.0000,200.00,255,200.0000
12.3443,0.0000,200.00,255,200.0000
12.3472,0.0000,200.00,255,200.0000
12.3498,0.0000,200.00,255,200.0000
12.3527,0.0000,200.00,255,200.0000
12.3555,0.0000,200.00,255,200.0000
12.3584,0.0000,200.00,255,200.0000
12.3615,0.0000,200.00,255,200.0000
12.3645,0.0000,200.00,255,200.0000
12.3673,0.0000,200.00,255,200.0000
12.3700,0.0000,200.00,255,200.0000
12.3727,0.0000,200.00,255,200.0000
12.3755,0.0000,200.00,255,200.0000
12.3783,0.0000,200.00,255,200.0000
12.3811,0.0000,200.00,255,200.0000
12.3838,0.0000,200.00,255,200.0000
12.3866,0.0000,200.00,255,200.0000
12.3905,0.0000,200.00,255,200.0000
12.3937,0.0000,200.00,255,200.0000
12.3964,0.0000,200.00,255,200.0000
12.3994,0.0000,200.00,255,200.0000
12.4025,0.0000,200.00,255,200.0000
12.4055,0.0000,200.00,255,200.0000
12.4085,0.0000,200.00,255,200.0000
12.4112,0.0000,200.00,255,200.0000
12.4146,0.0000,200.00,255,200.0000
12.4178,0.0000,200.00,255,200.0000
12.4219,0.0000,200.00,255,200.0000
12.4247,0.0000,200.00,255,200.0000
12.4276,0.0000,200.00,255,200.0000
12.4309,0.0000,200.00,255,200.0000
12.4339,0.0000,200.00,255,200.0000
12.4368,0.0000,200.00,255,200.0000
12.4399,0.0000,200.00,255,200.0000
12.4437,0.0000,200.00,255,200.0000
12.4471,0.0000,200.00,255,200.0000
12.4499,0.0000,200.00,255,200.0000
12.4527,0.0000,200.00,255,200.0000
12.4556,0.0000,200.00,255,200.0000
12.4586,0.0000,200.00,255,200.0000
12.4630,0.0000,200.00,255,200.0000
12.4659,0.0000,200.00,255,200.0000
12.4689,0.0000,200.00,255,200.0000
12.4719,0.0000,200.00,255,200.0000
12.4748,0.0000,200.00,255,200.0000
12.4777,0.0000,200.00,255,200.0000
12.4807,0.0000,200.00,255,200.0000
12.4834,0.0000,200.00,255,200.0000
12.4865,0.0000,200.00,255,200.0000
12.4894,0.0000,200.00,255,200.0000
12.4924,0.0000,200.00,255,200.0000
12.4954,0.0000,200.00,255,200.0000
12.4983,0.0000,200.00,255,200.0000
12.5011,0.0000,200.00,255,200.0000
12.5038,0.0000,200.00,255,200.0000
12.5068,0.0000,200.00,255,200.0000
12.5102,0.0000,200.00,255,200.0000
12.5130,0.0000,200.00,255,200.0000
12.5159,0.0000,200.00,255,200.0000
12.5189,0.0000,200.00,255,200.0000
12.5219,0.0000,200.00,255,200.0000
12.5245,0.0000,200.00,255,200.0000
12.5272,0.0000,200.00,255,200.0000
12.5298,0.0000,200.00,255,200.0000
12.5328,0.0000,200.00,255,200.0000
12.5358,0.0000,200.00,255,200.0000
12.5393,0.0000,200.00,255,200.0000
12.5420,0.0000,200.00,255,200.0000
12.5451,0.0000,200.00,255,200.0000
12.5484,0.0000,200.00,255,200.0000
12.5515,0.0000,200.00,255,200.0000
12.5544,0.0000,200.00,255,200.0000
12.5587,0.0000,200.00,255,200.0000
12.5615,0.0000,200.00,255,200.0000
12.5645,0.0000,200.00,255,200.0000
12.5676,0.0000,200.00,255,200.0000
12.5705,0.0000,200.00,255,200.0000
12.5735,0.0000,200.00,255,200.0000
12.5762,0.0000,200.00,255,200.0000
12.5792,0.0000,200.00,255,200.0000
12.5822,0.0000,200.00,255,200.0000
12.5856,0.0000,200.00,255,200.0000
12.5883,0.0000,200.00,255,200.0000
12.5914,0.0000,200.00,255,200.0000
12.5945,0.0000,200.00,255,200.0000
12.5973,0.0000,200.00,255,200.0000
12.6003,0.0000,200.00,255,200.0000
12.6031,0.0000,200.00,255,200.0000
12.6061,0.0000,200.00,255,200.0000
12.6093,0.0000,200.00,255,200.0000
12.6124,0.0000,200.00,255,200.0000
12.6155,0.0000,200.00,255,200.0000
12.6187,0.0000,200.00,255,200.0000
12.6219,0.0000,200.00,255,200.0000
12.6250,0.0000,200.00,255,200.0000
12.6285,0.0000,200.00,255,200.0000
12.6315,0.0000,200.00,255,200.0000
12.6345,0.0000,200.00,255,200.0000
12.6374,0.0000,200.00,255,200.0000
12.6408,0.0000,200.00,255,200.0000
12.6439,0.0000,200.00,255,200.0000
12.6470,0.0000,200.00,255,200.0000
12.6500,0.0000,200.00,255,200.0000
12.6531,0.0000,200.00,255,200.0000
12.6562,0.0000,200.00,255,200.0000
12.6594,0.0000,200.00,255,200.0000
12.6627,0.0000,200.00,255,200.0000
12.6660,0.0000,200.00,255,200.0000
12.6689,0.0000,200.00,255,200.0000
12.6720,0.0000,200.00,255,200.0000
12.6748,0.0000,200.00,255,200.0000
12.6797,0.0000,200.00,255,200.0000
12.6828,0.0000,200.00,255,200.0000
12.6855,0.0000,200.00,255,200.0000
12.6883,0.0000,200.00,255,200.0000
12.6916,0.0000,200.00,255,200.0000
12.6945,0.0000,200.00,255,200.0000
12.6977,0.0000,200.00,255,200.0000
12.7011,0.0000,200.00,255,200.0000
12.7040,0.0000,200.00,255,200.0000
12.7069,0.0000,200.00,255,200.0000
12.7105,0.0000,200.00,255,200.0000
12.7135,0.0000,200.00,255,200.0000
12.7165,0.0000,200.00,255,200.0000
12.7193,0.0000,200.00,255,200.0000
12.7223,0.0000,200.00,255,200.0000
12.7250,0.0000,200.00,255,200.0000
12.7303,0.0000,200.00,255,200.0000
12.7341,0.0000,200.00,255,200.0000
12.7371,0.0000,200.00,255,200.0000
12.7400,0.0000,200.00,255,200.0000
12.7430,0.0000,200.00,255,200.0000
12.7461,0.0000,200.00,255,200.0000
12.7492,0.0000,200.00,255,200.0000
12.7522,0.0000,200.00,255,200.0000
12.7551,0.0000,200.00,255,200.0000
12.7580,0.0000,200.00,255,200.0000
12.7610,0.0000,200.00,255,200.0000
12.7638,0.0000,200.00,255,200.0000
12.7667,0.0000,200.00,255,200.0000
12.7696,0.0000,200.00,255,200.0000
12.7725,0.0000,200.00,255,200.0000
12.7754,0.0000,200.00,255,200.0000
12.7785,0.0000,200.00,255,200.0000
12.7826,0.0000,200.00,255,200.0000
12.7856,0.0000,200.00,255,200.0000
12.7882,0.0000,200.00,255,200.0000
12.7908,0.0000,200.00,255,200.0000
12.7937,0.0000,200.00,255,200.0000
12.7968,0.0000,200.00,255,200.0000
12.7997,0.0000,200.00,255,200.0000
12.8025,0.0000,200.00,255,200.0000
12.8053,0.0000,200.00,255,200.0000
12.8085,0.0000,200.00,255,200.0000
12.8118,0.0000,200.00,255,200.0000
12.8153,0.0000,200.00,255,200.0000
12.8183,0.0000,200.00,255,200.0000
12.8213,0.0000,200.00,255,200.0000
12.8241,0.0000,200.00,255,200.0000
12.8270,0.0000,200.00,255,200.0000
12.8301,0.0000,200.00,255,200.0000
12.8334,0.0000,200.00,255,200.0000
12.8365,0.0000,200.00,255,200.0000
12.8394,0.0000,200.00,255,200.0000
12.8421,0.0000,200.00,255,200.0000
12.8456,0.0000,200.00,255,200.0000
12.8487,0.0000,200.00,255,200.0000
12.8517,0.0000,200.00,255,200.0000
12.8546,0.0000,200.00,255,200.0000
12.8579,0.0000,200.00,255,200.0000
12.8608,0.0000,200.00,255,200.0000
12.8635,0.0000,200.00,255,200.0000
12.8667,0.0000,200.00,255,200.0000
12.8697,0.0000,200.00,255,200.0000
12.8724,0.0000,200.00,255,200.0000
12.8752,0.0000,200.00,255,200.0000
12.8792,0.0000,200.00,255,200.0000
12.8824,0.0000,200.00,255,200.0000
12.8854,0.0000,200.00,255,200.0000
12.8883,0.0000,200.00,255,200.0000
12.8910,0.0000,200.00,255,200.0000
12.8941,0.0000,200.00,255,200.0000
12.8969,0.0000,200.00,255,200.0000
12.8998,0.0000,200.00,255,200.0000
12.9028,0.0000,200.00,255,200.0000
12.9057,0.0000,200.00,255,200.0000
12.9087,0.0000,200.00,255,200.0000
12.9116,0.0000,200.00,255,200.0000
12.9149,0.0000,200.00,255,200.0000
12.9178,0.0000,200.00,255,200.0000
12.9207,0.0000,200.00,255,200.0000
12.9237,0.0000,200.00,255,200.0000
12.9264,0.0000,200.00,255,200.0000
12.9306,0.0000,200.00,255,200.0000
12.9337,0.0000,200.00,255,200.0000
12.9372,0.0000,200.00,255,200.0000
12.9402,0.0000,200.00,255,200.0000
12.9431,0.0000,200.00,255,200.0000
12.9462,0.0000,200.00,255,200.0000
12.9493,0.0000,200.00,255,200.0000
12.9520,0.0000,200.00,255,200.0000
12.9548,0.0000,200.00,255,200.0000
12.9577,0.0000,200.00,255,200.0000
12.9604,0.0000,200.00,255,200.0000
12.9637,0.0000,200.00,255,200.0000
12.9672,0.0000,200.00,255,200.0000
12.9699,0.0000,200.00,255,200.0000
12.9725,0.0000,200.00,255,200.0000
12.9755,0.0000,200.00,255,200.0000
12.9785,0.0000,200.00,255,200.0000
12.9812,0.0000,200.00,255,200.0000
12.9857,0.0000,200.00,255,200.0000
12.9886,0.0000,200.00,255,200.0000
12.9917,0.0000,200.00,255,200.0000
12.9947,0.0000,200.00,255,200.0000
12.9983,0.0000,200.00,255,200.0000
13.0013,0.0000,200.00,255,200.0000
13.0043,0.0000,200.00,255,200.0000
13.0072,0.0000,200.00,255,200.0000
13.0115,0.0000,200.00,255,200.0000
13.0143,0.0000,200.00,255,200.0000
13.0174,0.0000,200.00,255,200.0000
13.0205,0.0000,200.00,255,200.0000
13.0234,0.0000,200.00,255,200.0000
13.0263,0.0000,200.00,255,200.0000
13.0297,0.0000,200.00,255,200.0000
13.0327,0.0000,200.00,255,200.0000
13.0359,0.0000,200.00,255,200.0000
13.0388,0.0000,200.00,255,200.0000
13.0415,0.0000,200.00,255,200.0000
13.0443,0.0000,200.00,255,200.0000
13.0474,0.0000,200.00,255,200.0000
13.0508,0.0000,200.00,255,200.0000
13.0539,0.0000,200.00,255,200.0000
13.0569,0.0000,200.00,255,200.0000
13.0609,0.0000,200.00,255,200.0000
13.0641,0.0000,200.00,255,200.0000
13.0670,0.0000,200.00,255,200.0000
13.0704,0.0000,200.00,255,200.0000
13.0731,0.0000,200.00,255,200.0000
13.0758,0.0000,200.00,255,200.0000
13.0797,0.0000,200.00,255,200.0000
13.0827,0.0000,200.00,255,200.0000
